Pseudomonas mendocina_gapfilled_191,0
Pseudomonas mendocina_gapfilled_842,0
Pseudomonas mendocina_gapfilled_349,1
Pseudomonas mendocina_gapfilled_627,0
Pseudomonas mendocina_gapfilled_564,0
Pseudomonas mendocina_gapfilled_107,1
Pseudomonas mendocina_gapfilled_348,1
Pseudomonas mendocina_gapfilled_54,0
Pseudomonas mendocina_gapfilled_478,0
Pseudomonas mendocina_gapfilled_748,0
Pseudomonas mendocina_gapfilled_313,1
Pseudomonas mendocina_gapfilled_116,1
Pseudomonas mendocina_gapfilled_182,0
Pseudomonas mendocina_gapfilled_317,1
Pseudomonas mendocina_gapfilled_920,1
Pseudomonas mendocina_gapfilled_323,1
Pseudomonas mendocina_gapfilled_142,1
Pseudomonas mendocina_gapfilled_725,1
Pseudomonas mendocina_gapfilled_662,0
Pseudomonas mendocina_gapfilled_321,0
Pseudomonas mendocina_gapfilled_854,1
Pseudomonas mendocina_gapfilled_462,1
Pseudomonas mendocina_gapfilled_8,1
Pseudomonas mendocina_gapfilled_767,0
Pseudomonas mendocina_gapfilled_583,0
Pseudomonas mendocina_gapfilled_423,0
Pseudomonas mendocina_gapfilled_862,1
Pseudomonas mendocina_gapfilled_455,1
Pseudomonas mendocina_gapfilled_7,1
Pseudomonas mendocina_gapfilled_660,1
Pseudomonas mendocina_gapfilled_837,0
Pseudomonas mendocina_gapfilled_991,0
Pseudomonas mendocina_gapfilled_467,0
Pseudomonas mendocina_gapfilled_918,0
Pseudomonas mendocina_gapfilled_73,0
Pseudomonas mendocina_gapfilled_339,0
Pseudomonas mendocina_gapfilled_908,0
Pseudomonas mendocina_gapfilled_711,0
Pseudomonas mendocina_gapfilled_452,1
Pseudomonas mendocina_gapfilled_351,1
Pseudomonas mendocina_gapfilled_594,0
Pseudomonas mendocina_gapfilled_800,1
Pseudomonas mendocina_gapfilled_415,1
Pseudomonas mendocina_gapfilled_753,0
Pseudomonas mendocina_gapfilled_708,0
Pseudomonas mendocina_gapfilled_816,1
Pseudomonas mendocina_gapfilled_723,1
Pseudomonas mendocina_gapfilled_395,0
Pseudomonas mendocina_gapfilled_345,1
Pseudomonas mendocina_gapfilled_89,0
Pseudomonas mendocina_gapfilled_495,1
Pseudomonas mendocina_gapfilled_937,1
Pseudomonas mendocina_gapfilled_631,1
Pseudomonas mendocina_gapfilled_695,0
Pseudomonas mendocina_gapfilled_934,1
Pseudomonas mendocina_gapfilled_496,0
Pseudomonas mendocina_gapfilled_876,0
Pseudomonas mendocina_gapfilled_532,0
Pseudomonas mendocina_gapfilled_46,0
Pseudomonas mendocina_gapfilled_663,0
Pseudomonas mendocina_gapfilled_861,1
Pseudomonas mendocina_gapfilled_301,0
Pseudomonas mendocina_gapfilled_40,0
Pseudomonas mendocina_gapfilled_77,0
Pseudomonas mendocina_gapfilled_277,1
Pseudomonas mendocina_gapfilled_68,0
Pseudomonas mendocina_gapfilled_45,0
Pseudomonas mendocina_gapfilled_815,1
Pseudomonas mendocina_gapfilled_431,0
Pseudomonas mendocina_gapfilled_445,0
Pseudomonas mendocina_gapfilled_163,0
Pseudomonas mendocina_gapfilled_957,0
Pseudomonas mendocina_gapfilled_986,0
Pseudomonas mendocina_gapfilled_156,0
Pseudomonas mendocina_gapfilled_274,1
Pseudomonas mendocina_gapfilled_214,1
Pseudomonas mendocina_gapfilled_812,0
Pseudomonas mendocina_gapfilled_550,0
Pseudomonas mendocina_gapfilled_294,0
Pseudomonas mendocina_gapfilled_72,0
Pseudomonas mendocina_gapfilled_474,0
Pseudomonas mendocina_gapfilled_373,0
Pseudomonas mendocina_gapfilled_172,0
Pseudomonas mendocina_gapfilled_468,0
Pseudomonas mendocina_gapfilled_751,0
Pseudomonas mendocina_gapfilled_840,0
Pseudomonas mendocina_gapfilled_505,1
Pseudomonas mendocina_gapfilled_990,0
Pseudomonas mendocina_gapfilled_129,0
Pseudomonas mendocina_gapfilled_629,1
Pseudomonas mendocina_gapfilled_636,0
Pseudomonas mendocina_gapfilled_676,1
Pseudomonas mendocina_gapfilled_279,1
Pseudomonas mendocina_gapfilled_975,0
Pseudomonas mendocina_gapfilled_720,0
Pseudomonas mendocina_gapfilled_671,1
Pseudomonas mendocina_gapfilled_626,1
Pseudomonas mendocina_gapfilled_196,0
Pseudomonas mendocina_gapfilled_871,1
Pseudomonas mendocina_gapfilled_588,0
Pseudomonas mendocina_gapfilled_472,0
Pseudomonas mendocina_gapfilled_802,0
Pseudomonas mendocina_gapfilled_447,0
Pseudomonas mendocina_gapfilled_775,0
Pseudomonas mendocina_gapfilled_197,1
Pseudomonas mendocina_gapfilled_700,0
Pseudomonas mendocina_gapfilled_225,0
Pseudomonas mendocina_gapfilled_359,1
Pseudomonas mendocina_gapfilled_673,1
Pseudomonas mendocina_gapfilled_912,1
Pseudomonas mendocina_gapfilled_71,0
Pseudomonas mendocina_gapfilled_807,0
Pseudomonas mendocina_gapfilled_553,0
Pseudomonas mendocina_gapfilled_664,1
Pseudomonas mendocina_gapfilled_898,1
Pseudomonas mendocina_gapfilled_340,1
Pseudomonas mendocina_gapfilled_570,0
Pseudomonas mendocina_gapfilled_20,1
Pseudomonas mendocina_gapfilled_205,0
Pseudomonas mendocina_gapfilled_439,0
Pseudomonas mendocina_gapfilled_319,1
Pseudomonas mendocina_gapfilled_60,0
Pseudomonas mendocina_gapfilled_305,0
Pseudomonas mendocina_gapfilled_34,1
Pseudomonas mendocina_gapfilled_463,0
Pseudomonas mendocina_gapfilled_334,0
Pseudomonas mendocina_gapfilled_761,0
Pseudomonas mendocina_gapfilled_646,0
Pseudomonas mendocina_gapfilled_703,1
Pseudomonas mendocina_gapfilled_297,0
Pseudomonas mendocina_gapfilled_643,1
Pseudomonas mendocina_gapfilled_451,1
Pseudomonas mendocina_gapfilled_750,0
Pseudomonas mendocina_gapfilled_343,0
Pseudomonas mendocina_gapfilled_879,0
Pseudomonas mendocina_gapfilled_963,0
Pseudomonas mendocina_gapfilled_894,0
Pseudomonas mendocina_gapfilled_656,0
Pseudomonas mendocina_gapfilled_375,1
Pseudomonas mendocina_gapfilled_206,0
Pseudomonas mendocina_gapfilled_548,0
Pseudomonas mendocina_gapfilled_853,1
Pseudomonas mendocina_gapfilled_21,1
Pseudomonas mendocina_gapfilled_906,0
Pseudomonas mendocina_gapfilled_941,1
Pseudomonas mendocina_gapfilled_231,0
Pseudomonas mendocina_gapfilled_251,1
Pseudomonas mendocina_gapfilled_145,0
Pseudomonas mendocina_gapfilled_207,1
Pseudomonas mendocina_gapfilled_814,1
Pseudomonas mendocina_gapfilled_441,0
Pseudomonas mendocina_gapfilled_241,0
Pseudomonas mendocina_gapfilled_617,0
Pseudomonas mendocina_gapfilled_578,0
Pseudomonas mendocina_gapfilled_777,0
Pseudomonas mendocina_gapfilled_942,1
Pseudomonas mendocina_gapfilled_829,0
Pseudomonas mendocina_gapfilled_327,1
Pseudomonas mendocina_gapfilled_609,1
Pseudomonas mendocina_gapfilled_314,1
Pseudomonas mendocina_gapfilled_786,0
Pseudomonas mendocina_gapfilled_790,0
Pseudomonas mendocina_gapfilled_500,1
Pseudomonas mendocina_gapfilled_976,0
Pseudomonas mendocina_gapfilled_267,0
Pseudomonas mendocina_gapfilled_114,0
Pseudomonas mendocina_gapfilled_940,0
Pseudomonas mendocina_gapfilled_997,0
Pseudomonas mendocina_gapfilled_499,0
Pseudomonas mendocina_gapfilled_169,1
Pseudomonas mendocina_gapfilled_293,0
Pseudomonas mendocina_gapfilled_640,0
Pseudomonas mendocina_gapfilled_834,0
Pseudomonas mendocina_gapfilled_764,0
Pseudomonas mendocina_gapfilled_978,1
Pseudomonas mendocina_gapfilled_593,0
Pseudomonas mendocina_gapfilled_947,1
Pseudomonas mendocina_gapfilled_530,0
Pseudomonas mendocina_gapfilled_962,0
Pseudomonas mendocina_gapfilled_360,0
Pseudomonas mendocina_gapfilled_64,0
Pseudomonas mendocina_gapfilled_123,1
Pseudomonas mendocina_gapfilled_782,0
Pseudomonas mendocina_gapfilled_877,0
Pseudomonas mendocina_gapfilled_1,0
Pseudomonas mendocina_gapfilled_453,1
Pseudomonas mendocina_gapfilled_48,0
Pseudomonas mendocina_gapfilled_886,0
Pseudomonas mendocina_gapfilled_560,0
Pseudomonas mendocina_gapfilled_890,0
Pseudomonas mendocina_gapfilled_165,0
Pseudomonas mendocina_gapfilled_516,0
Pseudomonas mendocina_gapfilled_498,1
Pseudomonas mendocina_gapfilled_944,0
Pseudomonas mendocina_gapfilled_586,0
Pseudomonas mendocina_gapfilled_242,0
Pseudomonas mendocina_gapfilled_376,1
Pseudomonas mendocina_gapfilled_250,1
Pseudomonas mendocina_gapfilled_147,0
Pseudomonas mendocina_gapfilled_292,0
Pseudomonas mendocina_gapfilled_261,0
Pseudomonas mendocina_gapfilled_895,0
Pseudomonas mendocina_gapfilled_2,0
Pseudomonas mendocina_gapfilled_337,0
Pseudomonas mendocina_gapfilled_158,1
Pseudomonas mendocina_gapfilled_311,0
Pseudomonas mendocina_gapfilled_622,0
Pseudomonas mendocina_gapfilled_238,0
Pseudomonas mendocina_gapfilled_133,0
Pseudomonas mendocina_gapfilled_841,0
Pseudomonas mendocina_gapfilled_370,0
Pseudomonas mendocina_gapfilled_696,0
Pseudomonas mendocina_gapfilled_244,1
Pseudomonas mendocina_gapfilled_844,0
Pseudomonas mendocina_gapfilled_265,0
Pseudomonas mendocina_gapfilled_875,0
Pseudomonas mendocina_gapfilled_658,1
Pseudomonas mendocina_gapfilled_224,0
Pseudomonas mendocina_gapfilled_126,1
Pseudomonas mendocina_gapfilled_102,0
Pseudomonas mendocina_gapfilled_543,0
Pseudomonas mendocina_gapfilled_533,0
Pseudomonas mendocina_gapfilled_557,0
Pseudomonas mendocina_gapfilled_943,0
Pseudomonas mendocina_gapfilled_372,0
Pseudomonas mendocina_gapfilled_100,1
Pseudomonas mendocina_gapfilled_803,1
Pseudomonas mendocina_gapfilled_595,0
Pseudomonas mendocina_gapfilled_299,0
Pseudomonas mendocina_gapfilled_157,1
Pseudomonas mendocina_gapfilled_522,1
Pseudomonas mendocina_gapfilled_44,0
Pseudomonas mendocina_gapfilled_661,1
Pseudomonas mendocina_gapfilled_822,1
Pseudomonas mendocina_gapfilled_247,0
Pseudomonas mendocina_gapfilled_61,0
Pseudomonas mendocina_gapfilled_760,0
Pseudomonas mendocina_gapfilled_235,0
Pseudomonas mendocina_gapfilled_198,1
Pseudomonas mendocina_gapfilled_132,0
Pseudomonas mendocina_gapfilled_98,1
Pseudomonas mendocina_gapfilled_245,1
Pseudomonas mendocina_gapfilled_525,0
Pseudomonas mendocina_gapfilled_769,0
Pseudomonas mendocina_gapfilled_641,1
Pseudomonas mendocina_gapfilled_429,0
Pseudomonas mendocina_gapfilled_632,1
Pseudomonas mendocina_gapfilled_421,0
Pseudomonas mendocina_gapfilled_896,1
Pseudomonas mendocina_gapfilled_589,0
Pseudomonas mendocina_gapfilled_907,0
Pseudomonas mendocina_gapfilled_758,0
Pseudomonas mendocina_gapfilled_361,0
Pseudomonas mendocina_gapfilled_547,0
Pseudomonas mendocina_gapfilled_440,0
Pseudomonas mendocina_gapfilled_5,0
Pseudomonas mendocina_gapfilled_825,0
Pseudomonas mendocina_gapfilled_243,1
Pseudomonas mendocina_gapfilled_981,1
Pseudomonas mendocina_gapfilled_179,0
Pseudomonas mendocina_gapfilled_184,0
Pseudomonas mendocina_gapfilled_794,0
Pseudomonas mendocina_gapfilled_613,1
Pseudomonas mendocina_gapfilled_409,0
Pseudomonas mendocina_gapfilled_967,1
Pseudomonas mendocina_gapfilled_518,1
Pseudomonas mendocina_gapfilled_480,0
Pseudomonas mendocina_gapfilled_925,1
Pseudomonas mendocina_gapfilled_11,1
Pseudomonas mendocina_gapfilled_93,0
Pseudomonas mendocina_gapfilled_689,0
Pseudomonas mendocina_gapfilled_546,0
Pseudomonas mendocina_gapfilled_520,1
Pseudomonas mendocina_gapfilled_354,0
Pseudomonas mendocina_gapfilled_517,1
Pseudomonas mendocina_gapfilled_324,1
Pseudomonas mendocina_gapfilled_424,0
Pseudomonas mendocina_gapfilled_929,1
Pseudomonas mendocina_gapfilled_387,1
Pseudomonas mendocina_gapfilled_684,1
Pseudomonas mendocina_gapfilled_744,0
Pseudomonas mendocina_gapfilled_572,1
Pseudomonas mendocina_gapfilled_653,0
Pseudomonas mendocina_gapfilled_721,0
Pseudomonas mendocina_gapfilled_988,0
Pseudomonas mendocina_gapfilled_556,0
Pseudomonas mendocina_gapfilled_255,0
Pseudomonas mendocina_gapfilled_446,0
Pseudomonas mendocina_gapfilled_367,0
Pseudomonas mendocina_gapfilled_85,0
Pseudomonas mendocina_gapfilled_286,0
Pseudomonas mendocina_gapfilled_483,0
Pseudomonas mendocina_gapfilled_181,0
Pseudomonas mendocina_gapfilled_784,0
Pseudomonas mendocina_gapfilled_674,0
Pseudomonas mendocina_gapfilled_344,1
Pseudomonas mendocina_gapfilled_176,0
Pseudomonas mendocina_gapfilled_25,0
Pseudomonas mendocina_gapfilled_240,0
Pseudomonas mendocina_gapfilled_407,1
Pseudomonas mendocina_gapfilled_739,1
Pseudomonas mendocina_gapfilled_264,0
Pseudomonas mendocina_gapfilled_278,1
Pseudomonas mendocina_gapfilled_239,0
Pseudomonas mendocina_gapfilled_23,0
Pseudomonas mendocina_gapfilled_541,1
Pseudomonas mendocina_gapfilled_909,1
Pseudomonas mendocina_gapfilled_358,0
Pseudomonas mendocina_gapfilled_246,1
Pseudomonas mendocina_gapfilled_166,0
Pseudomonas mendocina_gapfilled_893,1
Pseudomonas mendocina_gapfilled_669,1
Pseudomonas mendocina_gapfilled_41,0
Pseudomonas mendocina_gapfilled_635,0
Pseudomonas mendocina_gapfilled_422,0
Pseudomonas mendocina_gapfilled_824,0
Pseudomonas mendocina_gapfilled_534,0
Pseudomonas mendocina_gapfilled_315,0
Pseudomonas mendocina_gapfilled_180,0
Pseudomonas mendocina_gapfilled_538,0
Pseudomonas mendocina_gapfilled_254,1
Pseudomonas mendocina_gapfilled_185,1
Pseudomonas mendocina_gapfilled_200,0
Pseudomonas mendocina_gapfilled_735,0
Pseudomonas mendocina_gapfilled_17,0
Pseudomonas mendocina_gapfilled_268,1
Pseudomonas mendocina_gapfilled_755,0
Pseudomonas mendocina_gapfilled_704,0
Pseudomonas mendocina_gapfilled_785,0
Pseudomonas mendocina_gapfilled_488,0
Pseudomonas mendocina_gapfilled_765,0
Pseudomonas mendocina_gapfilled_602,1
Pseudomonas mendocina_gapfilled_746,0
Pseudomonas mendocina_gapfilled_146,0
Pseudomonas mendocina_gapfilled_568,0
Pseudomonas mendocina_gapfilled_882,0
Pseudomonas mendocina_gapfilled_19,1
Pseudomonas mendocina_gapfilled_955,0
Pseudomonas mendocina_gapfilled_519,0
Pseudomonas mendocina_gapfilled_101,0
Pseudomonas mendocina_gapfilled_127,0
Pseudomonas mendocina_gapfilled_276,1
Pseudomonas mendocina_gapfilled_880,0
Pseudomonas mendocina_gapfilled_996,0
Pseudomonas mendocina_gapfilled_917,1
Pseudomonas mendocina_gapfilled_839,0
Pseudomonas mendocina_gapfilled_87,0
Pseudomonas mendocina_gapfilled_371,1
Pseudomonas mendocina_gapfilled_259,0
Pseudomonas mendocina_gapfilled_432,0
Pseudomonas mendocina_gapfilled_964,0
Pseudomonas mendocina_gapfilled_74,0
Pseudomonas mendocina_gapfilled_977,0
Pseudomonas mendocina_gapfilled_965,1
Pseudomonas mendocina_gapfilled_768,0
Pseudomonas mendocina_gapfilled_229,0
Pseudomonas mendocina_gapfilled_155,0
Pseudomonas mendocina_gapfilled_341,0
Pseudomonas mendocina_gapfilled_192,0
Pseudomonas mendocina_gapfilled_79,0
Pseudomonas mendocina_gapfilled_237,0
Pseudomonas mendocina_gapfilled_728,0
Pseudomonas mendocina_gapfilled_818,1
Pseudomonas mendocina_gapfilled_9,1
Pseudomonas mendocina_gapfilled_456,0
Pseudomonas mendocina_gapfilled_694,1
Pseudomonas mendocina_gapfilled_59,0
Pseudomonas mendocina_gapfilled_312,0
Pseudomonas mendocina_gapfilled_983,1
Pseudomonas mendocina_gapfilled_222,0
Pseudomonas mendocina_gapfilled_15,1
Pseudomonas mendocina_gapfilled_428,0
Pseudomonas mendocina_gapfilled_698,0
Pseudomonas mendocina_gapfilled_950,1
Pseudomonas mendocina_gapfilled_110,0
Pseudomonas mendocina_gapfilled_838,0
Pseudomonas mendocina_gapfilled_362,0
Pseudomonas mendocina_gapfilled_159,0
Pseudomonas mendocina_gapfilled_335,0
Pseudomonas mendocina_gapfilled_792,1
Pseudomonas mendocina_gapfilled_926,1
Pseudomonas mendocina_gapfilled_438,0
Pseudomonas mendocina_gapfilled_485,0
Pseudomonas mendocina_gapfilled_528,0
Pseudomonas mendocina_gapfilled_576,1
Pseudomonas mendocina_gapfilled_473,0
Pseudomonas mendocina_gapfilled_714,0
Pseudomonas mendocina_gapfilled_144,1
Pseudomonas mendocina_gapfilled_479,0
Pseudomonas mendocina_gapfilled_476,0
Pseudomonas mendocina_gapfilled_702,0
Pseudomonas mendocina_gapfilled_62,0
Pseudomonas mendocina_gapfilled_913,1
Pseudomonas mendocina_gapfilled_55,0
Pseudomonas mendocina_gapfilled_811,0
Pseudomonas mendocina_gapfilled_968,1
Pseudomonas mendocina_gapfilled_91,0
Pseudomonas mendocina_gapfilled_266,0
Pseudomonas mendocina_gapfilled_384,1
Pseudomonas mendocina_gapfilled_585,0
Pseudomonas mendocina_gapfilled_509,1
Pseudomonas mendocina_gapfilled_535,0
Pseudomonas mendocina_gapfilled_741,1
Pseudomonas mendocina_gapfilled_118,0
Pseudomonas mendocina_gapfilled_366,0
Pseudomonas mendocina_gapfilled_221,0
Pseudomonas mendocina_gapfilled_43,0
Pseudomonas mendocina_gapfilled_993,0
Pseudomonas mendocina_gapfilled_281,1
Pseudomonas mendocina_gapfilled_512,0
Pseudomonas mendocina_gapfilled_131,0
Pseudomonas mendocina_gapfilled_897,0
Pseudomonas mendocina_gapfilled_253,1
Pseudomonas mendocina_gapfilled_591,0
Pseudomonas mendocina_gapfilled_799,1
Pseudomonas mendocina_gapfilled_900,1
Pseudomonas mendocina_gapfilled_719,0
Pseudomonas mendocina_gapfilled_878,0
Pseudomonas mendocina_gapfilled_506,1
Pseudomonas mendocina_gapfilled_130,0
Pseudomonas mendocina_gapfilled_386,1
Pseudomonas mendocina_gapfilled_679,1
Pseudomonas mendocina_gapfilled_685,1
Pseudomonas mendocina_gapfilled_706,0
Pseudomonas mendocina_gapfilled_143,1
Pseudomonas mendocina_gapfilled_149,0
Pseudomonas mendocina_gapfilled_316,0
Pseudomonas mendocina_gapfilled_616,1
Pseudomonas mendocina_gapfilled_189,0
Pseudomonas mendocina_gapfilled_982,1
Pseudomonas mendocina_gapfilled_567,0
Pseudomonas mendocina_gapfilled_773,0
Pseudomonas mendocina_gapfilled_729,0
Pseudomonas mendocina_gapfilled_67,0
Pseudomonas mendocina_gapfilled_346,0
Pseudomonas mendocina_gapfilled_783,0
Pseudomonas mendocina_gapfilled_309,0
Pseudomonas mendocina_gapfilled_135,0
Pseudomonas mendocina_gapfilled_870,0
Pseudomonas mendocina_gapfilled_280,0
Pseudomonas mendocina_gapfilled_911,1
Pseudomonas mendocina_gapfilled_536,1
Pseudomonas mendocina_gapfilled_232,1
Pseudomonas mendocina_gapfilled_449,0
Pseudomonas mendocina_gapfilled_836,1
Pseudomonas mendocina_gapfilled_66,0
Pseudomonas mendocina_gapfilled_220,0
Pseudomonas mendocina_gapfilled_620,0
Pseudomonas mendocina_gapfilled_503,1
Pseudomonas mendocina_gapfilled_529,0
Pseudomonas mendocina_gapfilled_137,0
Pseudomonas mendocina_gapfilled_86,0
Pseudomonas mendocina_gapfilled_958,0
Pseudomonas mendocina_gapfilled_193,0
Pseudomonas mendocina_gapfilled_248,0
Pseudomonas mendocina_gapfilled_338,0
Pseudomonas mendocina_gapfilled_49,0
Pseudomonas mendocina_gapfilled_0,0
Pseudomonas mendocina_gapfilled_846,0
Pseudomonas mendocina_gapfilled_342,1
Pseudomonas mendocina_gapfilled_211,0
Pseudomonas mendocina_gapfilled_869,1
Pseudomonas mendocina_gapfilled_558,0
Pseudomonas mendocina_gapfilled_931,0
Pseudomonas mendocina_gapfilled_175,0
Pseudomonas mendocina_gapfilled_994,0
Pseudomonas mendocina_gapfilled_298,0
Pseudomonas mendocina_gapfilled_780,0
Pseudomonas mendocina_gapfilled_859,1
Pseudomonas mendocina_gapfilled_633,0
Pseudomonas mendocina_gapfilled_332,0
Pseudomonas mendocina_gapfilled_477,0
Pseudomonas mendocina_gapfilled_772,0
Pseudomonas mendocina_gapfilled_419,0
Pseudomonas mendocina_gapfilled_329,1
Pseudomonas mendocina_gapfilled_607,0
Pseudomonas mendocina_gapfilled_364,0
Pseudomonas mendocina_gapfilled_63,0
Pseudomonas mendocina_gapfilled_652,0
Pseudomonas mendocina_gapfilled_845,0
Pseudomonas mendocina_gapfilled_31,0
Pseudomonas mendocina_gapfilled_580,0
Pseudomonas mendocina_gapfilled_14,1
Pseudomonas mendocina_gapfilled_699,0
Pseudomonas mendocina_gapfilled_864,1
Pseudomonas mendocina_gapfilled_582,0
Pseudomonas mendocina_gapfilled_90,0
Pseudomonas mendocina_gapfilled_804,1
Pseudomonas mendocina_gapfilled_566,0
Pseudomonas mendocina_gapfilled_454,1
Pseudomonas mendocina_gapfilled_282,1
Pseudomonas mendocina_gapfilled_866,1
Pseudomonas mendocina_gapfilled_170,0
Pseudomonas mendocina_gapfilled_378,0
Pseudomonas mendocina_gapfilled_852,1
Pseudomonas mendocina_gapfilled_42,0
Pseudomonas mendocina_gapfilled_326,1
Pseudomonas mendocina_gapfilled_701,0
Pseudomonas mendocina_gapfilled_776,0
Pseudomonas mendocina_gapfilled_117,1
Pseudomonas mendocina_gapfilled_10,1
Pseudomonas mendocina_gapfilled_835,1
Pseudomonas mendocina_gapfilled_569,1
Pseudomonas mendocina_gapfilled_710,0
Pseudomonas mendocina_gapfilled_75,0
Pseudomonas mendocina_gapfilled_868,1
Pseudomonas mendocina_gapfilled_84,0
Pseudomonas mendocina_gapfilled_403,0
Pseudomonas mendocina_gapfilled_634,1
Pseudomonas mendocina_gapfilled_289,0
Pseudomonas mendocina_gapfilled_33,0
Pseudomonas mendocina_gapfilled_413,0
Pseudomonas mendocina_gapfilled_952,1
Pseudomonas mendocina_gapfilled_260,0
Pseudomonas mendocina_gapfilled_296,0
Pseudomonas mendocina_gapfilled_76,0
Pseudomonas mendocina_gapfilled_212,1
Pseudomonas mendocina_gapfilled_148,0
Pseudomonas mendocina_gapfilled_396,0
Pseudomonas mendocina_gapfilled_657,0
Pseudomonas mendocina_gapfilled_666,1
Pseudomonas mendocina_gapfilled_788,0
Pseudomonas mendocina_gapfilled_401,0
Pseudomonas mendocina_gapfilled_808,1
Pseudomonas mendocina_gapfilled_771,0
Pseudomonas mendocina_gapfilled_681,0
Pseudomonas mendocina_gapfilled_122,0
Pseudomonas mendocina_gapfilled_628,1
Pseudomonas mendocina_gapfilled_303,0
Pseudomonas mendocina_gapfilled_515,1
Pseudomonas mendocina_gapfilled_716,0
Pseudomonas mendocina_gapfilled_781,0
Pseudomonas mendocina_gapfilled_368,1
Pseudomonas mendocina_gapfilled_715,0
Pseudomonas mendocina_gapfilled_125,1
Pseudomonas mendocina_gapfilled_805,0
Pseudomonas mendocina_gapfilled_605,0
Pseudomonas mendocina_gapfilled_587,0
Pseudomonas mendocina_gapfilled_948,1
Pseudomonas mendocina_gapfilled_677,1
Pseudomonas mendocina_gapfilled_167,0
Pseudomonas mendocina_gapfilled_856,1
Pseudomonas mendocina_gapfilled_150,0
Pseudomonas mendocina_gapfilled_561,0
Pseudomonas mendocina_gapfilled_70,1
Pseudomonas mendocina_gapfilled_141,0
Pseudomonas mendocina_gapfilled_491,0
Pseudomonas mendocina_gapfilled_394,0
Pseudomonas mendocina_gapfilled_579,1
Pseudomonas mendocina_gapfilled_796,0
Pseudomonas mendocina_gapfilled_402,0
Pseudomonas mendocina_gapfilled_96,1
Pseudomonas mendocina_gapfilled_980,0
Pseudomonas mendocina_gapfilled_910,1
Pseudomonas mendocina_gapfilled_115,1
Pseudomonas mendocina_gapfilled_621,0
Pseudomonas mendocina_gapfilled_779,0
Pseudomonas mendocina_gapfilled_252,1
Pseudomonas mendocina_gapfilled_644,0
Pseudomonas mendocina_gapfilled_821,1
Pseudomonas mendocina_gapfilled_287,0
Pseudomonas mendocina_gapfilled_382,1
Pseudomonas mendocina_gapfilled_985,0
Pseudomonas mendocina_gapfilled_497,0
Pseudomonas mendocina_gapfilled_979,1
Pseudomonas mendocina_gapfilled_778,0
Pseudomonas mendocina_gapfilled_615,1
Pseudomonas mendocina_gapfilled_136,0
Pseudomonas mendocina_gapfilled_109,1
Pseudomonas mendocina_gapfilled_322,1
Pseudomonas mendocina_gapfilled_827,1
Pseudomonas mendocina_gapfilled_712,0
Pseudomonas mendocina_gapfilled_809,1
Pseudomonas mendocina_gapfilled_531,0
Pseudomonas mendocina_gapfilled_16,1
Pseudomonas mendocina_gapfilled_390,1
Pseudomonas mendocina_gapfilled_737,1
Pseudomonas mendocina_gapfilled_969,1
Pseudomonas mendocina_gapfilled_693,0
Pseudomonas mendocina_gapfilled_883,0
Pseudomonas mendocina_gapfilled_603,0
Pseudomonas mendocina_gapfilled_672,1
Pseudomonas mendocina_gapfilled_992,0
Pseudomonas mendocina_gapfilled_999,0
Pseudomonas mendocina_gapfilled_92,0
Pseudomonas mendocina_gapfilled_104,1
Pseudomonas mendocina_gapfilled_160,0
Pseudomonas mendocina_gapfilled_508,0
Pseudomonas mendocina_gapfilled_763,0
Pseudomonas mendocina_gapfilled_610,1
Pseudomonas mendocina_gapfilled_162,0
