Chryseobacterium gleum_gapfilled_702,0
Chryseobacterium gleum_gapfilled_512,1
Chryseobacterium gleum_gapfilled_54,0
Chryseobacterium gleum_gapfilled_338,1
Chryseobacterium gleum_gapfilled_855,1
Chryseobacterium gleum_gapfilled_671,0
Chryseobacterium gleum_gapfilled_826,0
Chryseobacterium gleum_gapfilled_961,1
Chryseobacterium gleum_gapfilled_226,0
Chryseobacterium gleum_gapfilled_403,1
Chryseobacterium gleum_gapfilled_792,0
Chryseobacterium gleum_gapfilled_107,1
Chryseobacterium gleum_gapfilled_595,0
Chryseobacterium gleum_gapfilled_425,1
Chryseobacterium gleum_gapfilled_506,0
Chryseobacterium gleum_gapfilled_883,0
Chryseobacterium gleum_gapfilled_675,0
Chryseobacterium gleum_gapfilled_710,0
Chryseobacterium gleum_gapfilled_7,1
Chryseobacterium gleum_gapfilled_536,1
Chryseobacterium gleum_gapfilled_625,1
Chryseobacterium gleum_gapfilled_983,0
Chryseobacterium gleum_gapfilled_164,0
Chryseobacterium gleum_gapfilled_296,0
Chryseobacterium gleum_gapfilled_465,0
Chryseobacterium gleum_gapfilled_568,1
Chryseobacterium gleum_gapfilled_562,1
Chryseobacterium gleum_gapfilled_613,1
Chryseobacterium gleum_gapfilled_441,0
Chryseobacterium gleum_gapfilled_499,0
Chryseobacterium gleum_gapfilled_772,1
Chryseobacterium gleum_gapfilled_528,1
Chryseobacterium gleum_gapfilled_189,1
Chryseobacterium gleum_gapfilled_394,1
Chryseobacterium gleum_gapfilled_184,0
Chryseobacterium gleum_gapfilled_183,0
Chryseobacterium gleum_gapfilled_816,0
Chryseobacterium gleum_gapfilled_332,1
Chryseobacterium gleum_gapfilled_431,1
Chryseobacterium gleum_gapfilled_853,1
Chryseobacterium gleum_gapfilled_720,1
Chryseobacterium gleum_gapfilled_667,1
Chryseobacterium gleum_gapfilled_256,0
Chryseobacterium gleum_gapfilled_69,0
Chryseobacterium gleum_gapfilled_132,0
Chryseobacterium gleum_gapfilled_488,1
Chryseobacterium gleum_gapfilled_10,0
Chryseobacterium gleum_gapfilled_422,1
Chryseobacterium gleum_gapfilled_555,1
Chryseobacterium gleum_gapfilled_615,1
Chryseobacterium gleum_gapfilled_336,0
Chryseobacterium gleum_gapfilled_955,1
Chryseobacterium gleum_gapfilled_426,1
Chryseobacterium gleum_gapfilled_599,1
Chryseobacterium gleum_gapfilled_390,0
Chryseobacterium gleum_gapfilled_190,1
Chryseobacterium gleum_gapfilled_261,0
Chryseobacterium gleum_gapfilled_322,1
Chryseobacterium gleum_gapfilled_65,1
Chryseobacterium gleum_gapfilled_393,1
Chryseobacterium gleum_gapfilled_40,0
Chryseobacterium gleum_gapfilled_583,1
Chryseobacterium gleum_gapfilled_227,0
Chryseobacterium gleum_gapfilled_514,1
Chryseobacterium gleum_gapfilled_131,0
Chryseobacterium gleum_gapfilled_552,1
Chryseobacterium gleum_gapfilled_498,0
Chryseobacterium gleum_gapfilled_70,1
Chryseobacterium gleum_gapfilled_713,0
Chryseobacterium gleum_gapfilled_130,0
Chryseobacterium gleum_gapfilled_423,0
Chryseobacterium gleum_gapfilled_36,0
Chryseobacterium gleum_gapfilled_315,0
Chryseobacterium gleum_gapfilled_510,1
Chryseobacterium gleum_gapfilled_705,0
Chryseobacterium gleum_gapfilled_267,1
Chryseobacterium gleum_gapfilled_75,0
Chryseobacterium gleum_gapfilled_22,0
Chryseobacterium gleum_gapfilled_207,0
Chryseobacterium gleum_gapfilled_896,0
Chryseobacterium gleum_gapfilled_894,0
Chryseobacterium gleum_gapfilled_709,0
Chryseobacterium gleum_gapfilled_991,0
Chryseobacterium gleum_gapfilled_901,1
Chryseobacterium gleum_gapfilled_721,1
Chryseobacterium gleum_gapfilled_570,0
Chryseobacterium gleum_gapfilled_642,0
Chryseobacterium gleum_gapfilled_101,1
Chryseobacterium gleum_gapfilled_917,1
Chryseobacterium gleum_gapfilled_214,0
Chryseobacterium gleum_gapfilled_600,1
Chryseobacterium gleum_gapfilled_942,1
Chryseobacterium gleum_gapfilled_565,1
Chryseobacterium gleum_gapfilled_77,0
Chryseobacterium gleum_gapfilled_766,1
Chryseobacterium gleum_gapfilled_438,0
Chryseobacterium gleum_gapfilled_872,1
Chryseobacterium gleum_gapfilled_365,1
Chryseobacterium gleum_gapfilled_97,0
Chryseobacterium gleum_gapfilled_210,1
Chryseobacterium gleum_gapfilled_475,1
Chryseobacterium gleum_gapfilled_697,0
Chryseobacterium gleum_gapfilled_525,0
Chryseobacterium gleum_gapfilled_810,1
Chryseobacterium gleum_gapfilled_716,1
Chryseobacterium gleum_gapfilled_704,0
Chryseobacterium gleum_gapfilled_14,1
Chryseobacterium gleum_gapfilled_407,1
Chryseobacterium gleum_gapfilled_300,0
Chryseobacterium gleum_gapfilled_557,1
Chryseobacterium gleum_gapfilled_608,1
Chryseobacterium gleum_gapfilled_665,0
Chryseobacterium gleum_gapfilled_954,1
Chryseobacterium gleum_gapfilled_890,1
Chryseobacterium gleum_gapfilled_161,1
Chryseobacterium gleum_gapfilled_629,1
Chryseobacterium gleum_gapfilled_12,0
Chryseobacterium gleum_gapfilled_493,0
Chryseobacterium gleum_gapfilled_430,1
Chryseobacterium gleum_gapfilled_138,0
Chryseobacterium gleum_gapfilled_641,1
Chryseobacterium gleum_gapfilled_592,0
Chryseobacterium gleum_gapfilled_752,1
Chryseobacterium gleum_gapfilled_145,0
Chryseobacterium gleum_gapfilled_45,1
Chryseobacterium gleum_gapfilled_956,1
Chryseobacterium gleum_gapfilled_994,1
Chryseobacterium gleum_gapfilled_179,0
Chryseobacterium gleum_gapfilled_83,1
Chryseobacterium gleum_gapfilled_509,0
Chryseobacterium gleum_gapfilled_915,0
Chryseobacterium gleum_gapfilled_352,0
Chryseobacterium gleum_gapfilled_172,1
Chryseobacterium gleum_gapfilled_363,1
Chryseobacterium gleum_gapfilled_868,0
Chryseobacterium gleum_gapfilled_729,0
Chryseobacterium gleum_gapfilled_947,0
Chryseobacterium gleum_gapfilled_253,1
Chryseobacterium gleum_gapfilled_924,0
Chryseobacterium gleum_gapfilled_387,0
Chryseobacterium gleum_gapfilled_575,1
Chryseobacterium gleum_gapfilled_24,0
Chryseobacterium gleum_gapfilled_985,1
Chryseobacterium gleum_gapfilled_325,0
Chryseobacterium gleum_gapfilled_484,0
Chryseobacterium gleum_gapfilled_936,1
Chryseobacterium gleum_gapfilled_706,1
Chryseobacterium gleum_gapfilled_58,0
Chryseobacterium gleum_gapfilled_243,1
Chryseobacterium gleum_gapfilled_180,0
Chryseobacterium gleum_gapfilled_313,1
Chryseobacterium gleum_gapfilled_314,0
Chryseobacterium gleum_gapfilled_158,1
Chryseobacterium gleum_gapfilled_505,0
Chryseobacterium gleum_gapfilled_11,1
Chryseobacterium gleum_gapfilled_290,0
Chryseobacterium gleum_gapfilled_28,1
Chryseobacterium gleum_gapfilled_957,1
Chryseobacterium gleum_gapfilled_262,1
Chryseobacterium gleum_gapfilled_529,1
Chryseobacterium gleum_gapfilled_415,0
Chryseobacterium gleum_gapfilled_941,1
Chryseobacterium gleum_gapfilled_937,0
Chryseobacterium gleum_gapfilled_785,0
Chryseobacterium gleum_gapfilled_551,1
Chryseobacterium gleum_gapfilled_241,1
Chryseobacterium gleum_gapfilled_76,0
Chryseobacterium gleum_gapfilled_723,1
Chryseobacterium gleum_gapfilled_471,1
Chryseobacterium gleum_gapfilled_844,0
Chryseobacterium gleum_gapfilled_722,0
Chryseobacterium gleum_gapfilled_866,1
Chryseobacterium gleum_gapfilled_620,1
Chryseobacterium gleum_gapfilled_932,0
Chryseobacterium gleum_gapfilled_569,0
Chryseobacterium gleum_gapfilled_732,0
Chryseobacterium gleum_gapfilled_687,1
Chryseobacterium gleum_gapfilled_469,1
Chryseobacterium gleum_gapfilled_885,1
Chryseobacterium gleum_gapfilled_23,0
Chryseobacterium gleum_gapfilled_920,0
Chryseobacterium gleum_gapfilled_406,1
Chryseobacterium gleum_gapfilled_654,0
Chryseobacterium gleum_gapfilled_796,0
Chryseobacterium gleum_gapfilled_818,0
Chryseobacterium gleum_gapfilled_672,0
Chryseobacterium gleum_gapfilled_888,1
Chryseobacterium gleum_gapfilled_647,1
Chryseobacterium gleum_gapfilled_306,1
Chryseobacterium gleum_gapfilled_452,1
Chryseobacterium gleum_gapfilled_273,1
Chryseobacterium gleum_gapfilled_280,1
Chryseobacterium gleum_gapfilled_913,0
Chryseobacterium gleum_gapfilled_935,0
Chryseobacterium gleum_gapfilled_538,0
Chryseobacterium gleum_gapfilled_680,0
Chryseobacterium gleum_gapfilled_472,1
Chryseobacterium gleum_gapfilled_357,0
Chryseobacterium gleum_gapfilled_946,1
Chryseobacterium gleum_gapfilled_748,0
Chryseobacterium gleum_gapfilled_460,0
Chryseobacterium gleum_gapfilled_547,1
Chryseobacterium gleum_gapfilled_623,1
Chryseobacterium gleum_gapfilled_903,1
Chryseobacterium gleum_gapfilled_250,0
Chryseobacterium gleum_gapfilled_614,1
Chryseobacterium gleum_gapfilled_700,0
Chryseobacterium gleum_gapfilled_258,0
Chryseobacterium gleum_gapfilled_418,0
Chryseobacterium gleum_gapfilled_741,0
Chryseobacterium gleum_gapfilled_834,0
Chryseobacterium gleum_gapfilled_739,1
Chryseobacterium gleum_gapfilled_354,0
Chryseobacterium gleum_gapfilled_736,1
Chryseobacterium gleum_gapfilled_401,1
Chryseobacterium gleum_gapfilled_433,1
Chryseobacterium gleum_gapfilled_52,0
Chryseobacterium gleum_gapfilled_621,1
Chryseobacterium gleum_gapfilled_113,1
Chryseobacterium gleum_gapfilled_432,1
Chryseobacterium gleum_gapfilled_612,1
Chryseobacterium gleum_gapfilled_8,1
Chryseobacterium gleum_gapfilled_655,0
Chryseobacterium gleum_gapfilled_170,1
Chryseobacterium gleum_gapfilled_182,0
Chryseobacterium gleum_gapfilled_658,1
Chryseobacterium gleum_gapfilled_404,1
Chryseobacterium gleum_gapfilled_774,1
Chryseobacterium gleum_gapfilled_106,1
Chryseobacterium gleum_gapfilled_848,0
Chryseobacterium gleum_gapfilled_663,1
Chryseobacterium gleum_gapfilled_263,0
Chryseobacterium gleum_gapfilled_912,1
Chryseobacterium gleum_gapfilled_173,0
Chryseobacterium gleum_gapfilled_893,0
Chryseobacterium gleum_gapfilled_420,1
Chryseobacterium gleum_gapfilled_400,1
Chryseobacterium gleum_gapfilled_282,0
Chryseobacterium gleum_gapfilled_360,0
Chryseobacterium gleum_gapfilled_339,1
Chryseobacterium gleum_gapfilled_699,0
Chryseobacterium gleum_gapfilled_545,1
Chryseobacterium gleum_gapfilled_220,0
Chryseobacterium gleum_gapfilled_174,0
Chryseobacterium gleum_gapfilled_922,1
Chryseobacterium gleum_gapfilled_449,1
Chryseobacterium gleum_gapfilled_478,0
Chryseobacterium gleum_gapfilled_436,1
Chryseobacterium gleum_gapfilled_377,1
Chryseobacterium gleum_gapfilled_685,0
Chryseobacterium gleum_gapfilled_910,0
Chryseobacterium gleum_gapfilled_652,0
Chryseobacterium gleum_gapfilled_21,0
Chryseobacterium gleum_gapfilled_17,0
Chryseobacterium gleum_gapfilled_648,1
Chryseobacterium gleum_gapfilled_388,0
Chryseobacterium gleum_gapfilled_271,0
Chryseobacterium gleum_gapfilled_327,1
Chryseobacterium gleum_gapfilled_428,0
Chryseobacterium gleum_gapfilled_444,0
Chryseobacterium gleum_gapfilled_375,0
Chryseobacterium gleum_gapfilled_958,1
Chryseobacterium gleum_gapfilled_308,1
Chryseobacterium gleum_gapfilled_364,0
Chryseobacterium gleum_gapfilled_483,0
Chryseobacterium gleum_gapfilled_284,0
Chryseobacterium gleum_gapfilled_278,1
Chryseobacterium gleum_gapfilled_461,0
Chryseobacterium gleum_gapfilled_851,1
Chryseobacterium gleum_gapfilled_907,1
Chryseobacterium gleum_gapfilled_610,1
Chryseobacterium gleum_gapfilled_541,0
Chryseobacterium gleum_gapfilled_368,1
Chryseobacterium gleum_gapfilled_832,0
Chryseobacterium gleum_gapfilled_969,0
Chryseobacterium gleum_gapfilled_605,1
Chryseobacterium gleum_gapfilled_382,0
Chryseobacterium gleum_gapfilled_862,0
Chryseobacterium gleum_gapfilled_537,0
Chryseobacterium gleum_gapfilled_880,1
Chryseobacterium gleum_gapfilled_378,0
Chryseobacterium gleum_gapfilled_389,0
Chryseobacterium gleum_gapfilled_196,1
Chryseobacterium gleum_gapfilled_240,0
Chryseobacterium gleum_gapfilled_734,1
Chryseobacterium gleum_gapfilled_185,1
Chryseobacterium gleum_gapfilled_177,1
Chryseobacterium gleum_gapfilled_157,1
Chryseobacterium gleum_gapfilled_298,0
Chryseobacterium gleum_gapfilled_154,0
Chryseobacterium gleum_gapfilled_934,0
Chryseobacterium gleum_gapfilled_839,1
Chryseobacterium gleum_gapfilled_59,0
Chryseobacterium gleum_gapfilled_640,1
Chryseobacterium gleum_gapfilled_111,1
Chryseobacterium gleum_gapfilled_567,1
Chryseobacterium gleum_gapfilled_252,0
Chryseobacterium gleum_gapfilled_223,1
Chryseobacterium gleum_gapfilled_208,1
Chryseobacterium gleum_gapfilled_443,0
Chryseobacterium gleum_gapfilled_129,0
Chryseobacterium gleum_gapfilled_43,1
Chryseobacterium gleum_gapfilled_988,0
Chryseobacterium gleum_gapfilled_856,1
Chryseobacterium gleum_gapfilled_122,0
Chryseobacterium gleum_gapfilled_596,0
Chryseobacterium gleum_gapfilled_500,0
Chryseobacterium gleum_gapfilled_548,1
Chryseobacterium gleum_gapfilled_897,0
Chryseobacterium gleum_gapfilled_329,0
Chryseobacterium gleum_gapfilled_742,0
Chryseobacterium gleum_gapfilled_351,0
Chryseobacterium gleum_gapfilled_617,1
Chryseobacterium gleum_gapfilled_494,0
Chryseobacterium gleum_gapfilled_757,0
Chryseobacterium gleum_gapfilled_2,1
Chryseobacterium gleum_gapfilled_155,0
Chryseobacterium gleum_gapfilled_144,0
Chryseobacterium gleum_gapfilled_27,1
Chryseobacterium gleum_gapfilled_79,1
Chryseobacterium gleum_gapfilled_503,0
Chryseobacterium gleum_gapfilled_148,0
Chryseobacterium gleum_gapfilled_199,0
Chryseobacterium gleum_gapfilled_337,1
Chryseobacterium gleum_gapfilled_140,0
Chryseobacterium gleum_gapfilled_147,0
Chryseobacterium gleum_gapfilled_820,0
Chryseobacterium gleum_gapfilled_840,1
Chryseobacterium gleum_gapfilled_989,1
Chryseobacterium gleum_gapfilled_759,1
Chryseobacterium gleum_gapfilled_576,0
Chryseobacterium gleum_gapfilled_160,0
Chryseobacterium gleum_gapfilled_71,1
Chryseobacterium gleum_gapfilled_221,0
Chryseobacterium gleum_gapfilled_419,1
Chryseobacterium gleum_gapfilled_98,0
Chryseobacterium gleum_gapfilled_143,0
Chryseobacterium gleum_gapfilled_852,1
Chryseobacterium gleum_gapfilled_854,1
Chryseobacterium gleum_gapfilled_396,1
Chryseobacterium gleum_gapfilled_689,1
Chryseobacterium gleum_gapfilled_622,0
Chryseobacterium gleum_gapfilled_598,0
Chryseobacterium gleum_gapfilled_218,1
Chryseobacterium gleum_gapfilled_66,0
Chryseobacterium gleum_gapfilled_828,0
Chryseobacterium gleum_gapfilled_462,0
Chryseobacterium gleum_gapfilled_319,0
Chryseobacterium gleum_gapfilled_814,1
Chryseobacterium gleum_gapfilled_718,1
Chryseobacterium gleum_gapfilled_13,1
Chryseobacterium gleum_gapfilled_637,0
Chryseobacterium gleum_gapfilled_677,0
Chryseobacterium gleum_gapfilled_141,0
Chryseobacterium gleum_gapfilled_561,0
Chryseobacterium gleum_gapfilled_971,0
Chryseobacterium gleum_gapfilled_349,0
Chryseobacterium gleum_gapfilled_728,0
Chryseobacterium gleum_gapfilled_949,1
Chryseobacterium gleum_gapfilled_788,0
Chryseobacterium gleum_gapfilled_427,0
Chryseobacterium gleum_gapfilled_116,0
Chryseobacterium gleum_gapfilled_302,1
Chryseobacterium gleum_gapfilled_979,1
Chryseobacterium gleum_gapfilled_429,0
Chryseobacterium gleum_gapfilled_317,0
Chryseobacterium gleum_gapfilled_676,0
Chryseobacterium gleum_gapfilled_50,0
Chryseobacterium gleum_gapfilled_927,0
Chryseobacterium gleum_gapfilled_292,0
Chryseobacterium gleum_gapfilled_996,0
Chryseobacterium gleum_gapfilled_234,0
Chryseobacterium gleum_gapfilled_997,1
Chryseobacterium gleum_gapfilled_879,1
Chryseobacterium gleum_gapfilled_999,1
Chryseobacterium gleum_gapfilled_395,1
Chryseobacterium gleum_gapfilled_416,1
Chryseobacterium gleum_gapfilled_791,0
Chryseobacterium gleum_gapfilled_841,0
Chryseobacterium gleum_gapfilled_809,1
Chryseobacterium gleum_gapfilled_673,0
Chryseobacterium gleum_gapfilled_328,1
Chryseobacterium gleum_gapfilled_849,0
Chryseobacterium gleum_gapfilled_572,0
Chryseobacterium gleum_gapfilled_33,0
Chryseobacterium gleum_gapfilled_634,0
Chryseobacterium gleum_gapfilled_44,1
Chryseobacterium gleum_gapfilled_203,1
Chryseobacterium gleum_gapfilled_773,1
Chryseobacterium gleum_gapfilled_649,1
Chryseobacterium gleum_gapfilled_312,1
Chryseobacterium gleum_gapfilled_249,0
Chryseobacterium gleum_gapfilled_914,0
Chryseobacterium gleum_gapfilled_837,0
Chryseobacterium gleum_gapfilled_281,0
Chryseobacterium gleum_gapfilled_626,1
Chryseobacterium gleum_gapfilled_895,0
Chryseobacterium gleum_gapfilled_276,0
Chryseobacterium gleum_gapfilled_370,1
Chryseobacterium gleum_gapfilled_169,1
Chryseobacterium gleum_gapfilled_0,1
Chryseobacterium gleum_gapfilled_31,0
Chryseobacterium gleum_gapfilled_118,0
Chryseobacterium gleum_gapfilled_91,0
Chryseobacterium gleum_gapfilled_288,0
Chryseobacterium gleum_gapfilled_504,0
Chryseobacterium gleum_gapfilled_232,0
Chryseobacterium gleum_gapfilled_656,1
Chryseobacterium gleum_gapfilled_585,0
Chryseobacterium gleum_gapfilled_824,0
Chryseobacterium gleum_gapfilled_516,1
Chryseobacterium gleum_gapfilled_18,0
Chryseobacterium gleum_gapfilled_683,0
Chryseobacterium gleum_gapfilled_316,0
Chryseobacterium gleum_gapfilled_986,0
Chryseobacterium gleum_gapfilled_62,1
Chryseobacterium gleum_gapfilled_417,0
Chryseobacterium gleum_gapfilled_399,0
Chryseobacterium gleum_gapfilled_1,1
Chryseobacterium gleum_gapfilled_765,0
Chryseobacterium gleum_gapfilled_225,0
Chryseobacterium gleum_gapfilled_963,0
Chryseobacterium gleum_gapfilled_925,1
Chryseobacterium gleum_gapfilled_860,0
Chryseobacterium gleum_gapfilled_151,1
Chryseobacterium gleum_gapfilled_473,1
Chryseobacterium gleum_gapfilled_877,0
Chryseobacterium gleum_gapfilled_128,0
Chryseobacterium gleum_gapfilled_247,0
Chryseobacterium gleum_gapfilled_686,0
Chryseobacterium gleum_gapfilled_381,0
Chryseobacterium gleum_gapfilled_929,1
Chryseobacterium gleum_gapfilled_299,0
Chryseobacterium gleum_gapfilled_224,0
Chryseobacterium gleum_gapfilled_485,0
Chryseobacterium gleum_gapfilled_603,1
Chryseobacterium gleum_gapfilled_805,0
Chryseobacterium gleum_gapfilled_124,1
Chryseobacterium gleum_gapfilled_900,1
Chryseobacterium gleum_gapfilled_843,0
Chryseobacterium gleum_gapfilled_56,0
Chryseobacterium gleum_gapfilled_230,0
Chryseobacterium gleum_gapfilled_486,0
Chryseobacterium gleum_gapfilled_411,0
Chryseobacterium gleum_gapfilled_447,0
Chryseobacterium gleum_gapfilled_72,1
Chryseobacterium gleum_gapfilled_899,0
Chryseobacterium gleum_gapfilled_454,0
Chryseobacterium gleum_gapfilled_703,0
Chryseobacterium gleum_gapfilled_470,1
Chryseobacterium gleum_gapfilled_616,0
Chryseobacterium gleum_gapfilled_750,1
Chryseobacterium gleum_gapfilled_362,0
Chryseobacterium gleum_gapfilled_670,1
Chryseobacterium gleum_gapfilled_293,0
Chryseobacterium gleum_gapfilled_492,1
Chryseobacterium gleum_gapfilled_630,1
Chryseobacterium gleum_gapfilled_951,1
Chryseobacterium gleum_gapfilled_326,0
Chryseobacterium gleum_gapfilled_542,1
Chryseobacterium gleum_gapfilled_347,1
Chryseobacterium gleum_gapfilled_3,1
Chryseobacterium gleum_gapfilled_948,1
Chryseobacterium gleum_gapfilled_891,0
Chryseobacterium gleum_gapfilled_821,0
Chryseobacterium gleum_gapfilled_606,0
Chryseobacterium gleum_gapfilled_733,1
Chryseobacterium gleum_gapfilled_682,0
Chryseobacterium gleum_gapfilled_88,0
Chryseobacterium gleum_gapfilled_340,0
Chryseobacterium gleum_gapfilled_414,0
Chryseobacterium gleum_gapfilled_590,0
Chryseobacterium gleum_gapfilled_42,0
Chryseobacterium gleum_gapfilled_222,1
Chryseobacterium gleum_gapfilled_439,1
Chryseobacterium gleum_gapfilled_437,0
Chryseobacterium gleum_gapfilled_496,0
Chryseobacterium gleum_gapfilled_965,0
Chryseobacterium gleum_gapfilled_761,1
Chryseobacterium gleum_gapfilled_931,0
Chryseobacterium gleum_gapfilled_690,1
Chryseobacterium gleum_gapfilled_693,1
Chryseobacterium gleum_gapfilled_829,0
Chryseobacterium gleum_gapfilled_544,1
Chryseobacterium gleum_gapfilled_797,0
Chryseobacterium gleum_gapfilled_584,1
Chryseobacterium gleum_gapfilled_246,0
Chryseobacterium gleum_gapfilled_269,0
Chryseobacterium gleum_gapfilled_344,1
Chryseobacterium gleum_gapfilled_695,1
Chryseobacterium gleum_gapfilled_279,0
Chryseobacterium gleum_gapfilled_156,1
Chryseobacterium gleum_gapfilled_771,0
Chryseobacterium gleum_gapfilled_908,0
Chryseobacterium gleum_gapfilled_763,1
Chryseobacterium gleum_gapfilled_776,1
Chryseobacterium gleum_gapfilled_186,1
Chryseobacterium gleum_gapfilled_361,0
Chryseobacterium gleum_gapfilled_212,0
Chryseobacterium gleum_gapfilled_916,0
Chryseobacterium gleum_gapfilled_940,1
Chryseobacterium gleum_gapfilled_781,0
Chryseobacterium gleum_gapfilled_446,0
Chryseobacterium gleum_gapfilled_251,1
Chryseobacterium gleum_gapfilled_451,1
Chryseobacterium gleum_gapfilled_926,1
Chryseobacterium gleum_gapfilled_858,1
Chryseobacterium gleum_gapfilled_476,0
Chryseobacterium gleum_gapfilled_112,1
Chryseobacterium gleum_gapfilled_259,0
Chryseobacterium gleum_gapfilled_519,1
Chryseobacterium gleum_gapfilled_257,0
Chryseobacterium gleum_gapfilled_334,1
Chryseobacterium gleum_gapfilled_911,0
Chryseobacterium gleum_gapfilled_847,0
Chryseobacterium gleum_gapfilled_724,1
Chryseobacterium gleum_gapfilled_737,1
Chryseobacterium gleum_gapfilled_133,0
Chryseobacterium gleum_gapfilled_589,0
Chryseobacterium gleum_gapfilled_217,1
Chryseobacterium gleum_gapfilled_202,1
Chryseobacterium gleum_gapfilled_236,1
Chryseobacterium gleum_gapfilled_881,1
Chryseobacterium gleum_gapfilled_239,0
Chryseobacterium gleum_gapfilled_869,0
Chryseobacterium gleum_gapfilled_206,0
Chryseobacterium gleum_gapfilled_977,0
Chryseobacterium gleum_gapfilled_668,1
Chryseobacterium gleum_gapfilled_857,0
Chryseobacterium gleum_gapfilled_233,0
Chryseobacterium gleum_gapfilled_902,1
Chryseobacterium gleum_gapfilled_373,1
Chryseobacterium gleum_gapfilled_743,0
Chryseobacterium gleum_gapfilled_678,0
Chryseobacterium gleum_gapfilled_264,0
Chryseobacterium gleum_gapfilled_511,1
Chryseobacterium gleum_gapfilled_9,0
Chryseobacterium gleum_gapfilled_624,1
Chryseobacterium gleum_gapfilled_873,1
Chryseobacterium gleum_gapfilled_48,0
Chryseobacterium gleum_gapfilled_110,0
Chryseobacterium gleum_gapfilled_638,0
Chryseobacterium gleum_gapfilled_987,0
Chryseobacterium gleum_gapfilled_628,1
Chryseobacterium gleum_gapfilled_747,0
Chryseobacterium gleum_gapfilled_359,0
Chryseobacterium gleum_gapfilled_81,1
Chryseobacterium gleum_gapfilled_134,0
Chryseobacterium gleum_gapfilled_754,1
Chryseobacterium gleum_gapfilled_618,0
Chryseobacterium gleum_gapfilled_275,0
Chryseobacterium gleum_gapfilled_646,1
Chryseobacterium gleum_gapfilled_643,1
Chryseobacterium gleum_gapfilled_980,0
Chryseobacterium gleum_gapfilled_294,0
Chryseobacterium gleum_gapfilled_408,1
Chryseobacterium gleum_gapfilled_121,1
Chryseobacterium gleum_gapfilled_930,1
Chryseobacterium gleum_gapfilled_350,0
Chryseobacterium gleum_gapfilled_801,0
Chryseobacterium gleum_gapfilled_775,1
Chryseobacterium gleum_gapfilled_60,1
Chryseobacterium gleum_gapfilled_435,0
Chryseobacterium gleum_gapfilled_194,1
Chryseobacterium gleum_gapfilled_998,1
Chryseobacterium gleum_gapfilled_711,0
Chryseobacterium gleum_gapfilled_554,1
Chryseobacterium gleum_gapfilled_85,1
Chryseobacterium gleum_gapfilled_353,0
Chryseobacterium gleum_gapfilled_287,0
Chryseobacterium gleum_gapfilled_674,1
Chryseobacterium gleum_gapfilled_237,1
Chryseobacterium gleum_gapfilled_82,1
Chryseobacterium gleum_gapfilled_992,0
Chryseobacterium gleum_gapfilled_192,1
Chryseobacterium gleum_gapfilled_735,1
Chryseobacterium gleum_gapfilled_611,1
