Pseudomonas stutzeri_gapfilled_455,1
Pseudomonas stutzeri_gapfilled_255,1
Pseudomonas stutzeri_gapfilled_113,0
Pseudomonas stutzeri_gapfilled_245,0
Pseudomonas stutzeri_gapfilled_804,0
Pseudomonas stutzeri_gapfilled_231,0
Pseudomonas stutzeri_gapfilled_939,0
Pseudomonas stutzeri_gapfilled_722,0
Pseudomonas stutzeri_gapfilled_826,1
Pseudomonas stutzeri_gapfilled_764,1
Pseudomonas stutzeri_gapfilled_152,1
Pseudomonas stutzeri_gapfilled_375,0
Pseudomonas stutzeri_gapfilled_252,1
Pseudomonas stutzeri_gapfilled_254,1
Pseudomonas stutzeri_gapfilled_363,0
Pseudomonas stutzeri_gapfilled_452,1
Pseudomonas stutzeri_gapfilled_28,1
Pseudomonas stutzeri_gapfilled_589,0
Pseudomonas stutzeri_gapfilled_397,1
Pseudomonas stutzeri_gapfilled_651,1
Pseudomonas stutzeri_gapfilled_866,0
Pseudomonas stutzeri_gapfilled_292,1
Pseudomonas stutzeri_gapfilled_733,0
Pseudomonas stutzeri_gapfilled_648,1
Pseudomonas stutzeri_gapfilled_569,0
Pseudomonas stutzeri_gapfilled_41,0
Pseudomonas stutzeri_gapfilled_27,1
Pseudomonas stutzeri_gapfilled_75,0
Pseudomonas stutzeri_gapfilled_307,0
Pseudomonas stutzeri_gapfilled_59,1
Pseudomonas stutzeri_gapfilled_951,0
Pseudomonas stutzeri_gapfilled_346,0
Pseudomonas stutzeri_gapfilled_630,0
Pseudomonas stutzeri_gapfilled_914,1
Pseudomonas stutzeri_gapfilled_530,0
Pseudomonas stutzeri_gapfilled_681,0
Pseudomonas stutzeri_gapfilled_74,1
Pseudomonas stutzeri_gapfilled_462,0
Pseudomonas stutzeri_gapfilled_993,1
Pseudomonas stutzeri_gapfilled_497,1
Pseudomonas stutzeri_gapfilled_609,1
Pseudomonas stutzeri_gapfilled_297,1
Pseudomonas stutzeri_gapfilled_841,1
Pseudomonas stutzeri_gapfilled_965,1
Pseudomonas stutzeri_gapfilled_975,1
Pseudomonas stutzeri_gapfilled_752,0
Pseudomonas stutzeri_gapfilled_145,1
Pseudomonas stutzeri_gapfilled_843,0
Pseudomonas stutzeri_gapfilled_434,1
Pseudomonas stutzeri_gapfilled_358,1
Pseudomonas stutzeri_gapfilled_228,0
Pseudomonas stutzeri_gapfilled_518,1
Pseudomonas stutzeri_gapfilled_762,1
Pseudomonas stutzeri_gapfilled_714,0
Pseudomonas stutzeri_gapfilled_165,1
Pseudomonas stutzeri_gapfilled_548,1
Pseudomonas stutzeri_gapfilled_377,0
Pseudomonas stutzeri_gapfilled_337,1
Pseudomonas stutzeri_gapfilled_50,1
Pseudomonas stutzeri_gapfilled_516,0
Pseudomonas stutzeri_gapfilled_293,1
Pseudomonas stutzeri_gapfilled_471,0
Pseudomonas stutzeri_gapfilled_432,0
Pseudomonas stutzeri_gapfilled_728,0
Pseudomonas stutzeri_gapfilled_599,0
Pseudomonas stutzeri_gapfilled_242,1
Pseudomonas stutzeri_gapfilled_394,1
Pseudomonas stutzeri_gapfilled_987,0
Pseudomonas stutzeri_gapfilled_816,1
Pseudomonas stutzeri_gapfilled_690,1
Pseudomonas stutzeri_gapfilled_621,1
Pseudomonas stutzeri_gapfilled_550,1
Pseudomonas stutzeri_gapfilled_350,0
Pseudomonas stutzeri_gapfilled_857,1
Pseudomonas stutzeri_gapfilled_23,1
Pseudomonas stutzeri_gapfilled_798,0
Pseudomonas stutzeri_gapfilled_705,1
Pseudomonas stutzeri_gapfilled_971,0
Pseudomonas stutzeri_gapfilled_672,1
Pseudomonas stutzeri_gapfilled_22,0
Pseudomonas stutzeri_gapfilled_423,0
Pseudomonas stutzeri_gapfilled_909,1
Pseudomonas stutzeri_gapfilled_883,1
Pseudomonas stutzeri_gapfilled_507,1
Pseudomonas stutzeri_gapfilled_253,1
Pseudomonas stutzeri_gapfilled_24,1
Pseudomonas stutzeri_gapfilled_445,1
Pseudomonas stutzeri_gapfilled_934,0
Pseudomonas stutzeri_gapfilled_729,1
Pseudomonas stutzeri_gapfilled_336,1
Pseudomonas stutzeri_gapfilled_622,1
Pseudomonas stutzeri_gapfilled_676,1
Pseudomonas stutzeri_gapfilled_887,1
Pseudomonas stutzeri_gapfilled_483,1
Pseudomonas stutzeri_gapfilled_257,1
Pseudomonas stutzeri_gapfilled_345,0
Pseudomonas stutzeri_gapfilled_404,1
Pseudomonas stutzeri_gapfilled_249,1
Pseudomonas stutzeri_gapfilled_801,1
Pseudomonas stutzeri_gapfilled_490,1
Pseudomonas stutzeri_gapfilled_713,0
Pseudomonas stutzeri_gapfilled_819,1
Pseudomonas stutzeri_gapfilled_583,0
Pseudomonas stutzeri_gapfilled_742,0
Pseudomonas stutzeri_gapfilled_211,1
Pseudomonas stutzeri_gapfilled_921,0
Pseudomonas stutzeri_gapfilled_271,1
Pseudomonas stutzeri_gapfilled_623,0
Pseudomonas stutzeri_gapfilled_427,1
Pseudomonas stutzeri_gapfilled_509,1
Pseudomonas stutzeri_gapfilled_425,1
Pseudomonas stutzeri_gapfilled_235,1
Pseudomonas stutzeri_gapfilled_309,1
Pseudomonas stutzeri_gapfilled_520,0
Pseudomonas stutzeri_gapfilled_525,0
Pseudomonas stutzeri_gapfilled_979,1
Pseudomonas stutzeri_gapfilled_880,1
Pseudomonas stutzeri_gapfilled_641,1
Pseudomonas stutzeri_gapfilled_650,1
Pseudomonas stutzeri_gapfilled_558,1
Pseudomonas stutzeri_gapfilled_221,1
Pseudomonas stutzeri_gapfilled_454,0
Pseudomonas stutzeri_gapfilled_270,1
Pseudomonas stutzeri_gapfilled_897,1
Pseudomonas stutzeri_gapfilled_30,1
Pseudomonas stutzeri_gapfilled_325,0
Pseudomonas stutzeri_gapfilled_812,1
Pseudomonas stutzeri_gapfilled_900,1
Pseudomonas stutzeri_gapfilled_273,1
Pseudomonas stutzeri_gapfilled_683,0
Pseudomonas stutzeri_gapfilled_658,0
Pseudomonas stutzeri_gapfilled_852,1
Pseudomonas stutzeri_gapfilled_829,1
Pseudomonas stutzeri_gapfilled_655,1
Pseudomonas stutzeri_gapfilled_114,1
Pseudomonas stutzeri_gapfilled_994,1
Pseudomonas stutzeri_gapfilled_715,0
Pseudomonas stutzeri_gapfilled_279,0
Pseudomonas stutzeri_gapfilled_647,1
Pseudomonas stutzeri_gapfilled_474,0
Pseudomonas stutzeri_gapfilled_148,0
Pseudomonas stutzeri_gapfilled_832,1
Pseudomonas stutzeri_gapfilled_7,1
Pseudomonas stutzeri_gapfilled_911,0
Pseudomonas stutzeri_gapfilled_306,0
Pseudomonas stutzeri_gapfilled_903,1
Pseudomonas stutzeri_gapfilled_60,1
Pseudomonas stutzeri_gapfilled_37,1
Pseudomonas stutzeri_gapfilled_726,1
Pseudomonas stutzeri_gapfilled_122,1
Pseudomonas stutzeri_gapfilled_256,1
Pseudomonas stutzeri_gapfilled_97,1
Pseudomonas stutzeri_gapfilled_263,1
Pseudomonas stutzeri_gapfilled_138,1
Pseudomonas stutzeri_gapfilled_707,0
Pseudomonas stutzeri_gapfilled_818,1
Pseudomonas stutzeri_gapfilled_868,1
Pseudomonas stutzeri_gapfilled_710,0
Pseudomonas stutzeri_gapfilled_972,1
Pseudomonas stutzeri_gapfilled_689,0
Pseudomonas stutzeri_gapfilled_528,0
Pseudomonas stutzeri_gapfilled_34,0
Pseudomonas stutzeri_gapfilled_563,1
Pseudomonas stutzeri_gapfilled_210,1
Pseudomonas stutzeri_gapfilled_603,1
Pseudomonas stutzeri_gapfilled_200,1
Pseudomonas stutzeri_gapfilled_727,0
Pseudomonas stutzeri_gapfilled_966,0
Pseudomonas stutzeri_gapfilled_716,1
Pseudomonas stutzeri_gapfilled_111,1
Pseudomonas stutzeri_gapfilled_514,1
Pseudomonas stutzeri_gapfilled_679,0
Pseudomonas stutzeri_gapfilled_87,0
Pseudomonas stutzeri_gapfilled_901,0
Pseudomonas stutzeri_gapfilled_473,0
Pseudomonas stutzeri_gapfilled_547,0
Pseudomonas stutzeri_gapfilled_420,0
Pseudomonas stutzeri_gapfilled_460,1
Pseudomonas stutzeri_gapfilled_888,0
Pseudomonas stutzeri_gapfilled_321,0
Pseudomonas stutzeri_gapfilled_387,1
Pseudomonas stutzeri_gapfilled_167,1
Pseudomonas stutzeri_gapfilled_782,1
Pseudomonas stutzeri_gapfilled_557,1
Pseudomonas stutzeri_gapfilled_366,1
Pseudomonas stutzeri_gapfilled_754,0
Pseudomonas stutzeri_gapfilled_202,0
Pseudomonas stutzeri_gapfilled_720,1
Pseudomonas stutzeri_gapfilled_277,1
Pseudomonas stutzeri_gapfilled_559,0
Pseudomonas stutzeri_gapfilled_236,1
Pseudomonas stutzeri_gapfilled_105,0
Pseudomonas stutzeri_gapfilled_940,1
Pseudomonas stutzeri_gapfilled_195,1
Pseudomonas stutzeri_gapfilled_996,0
Pseudomonas stutzeri_gapfilled_685,0
Pseudomonas stutzeri_gapfilled_608,0
Pseudomonas stutzeri_gapfilled_447,1
Pseudomonas stutzeri_gapfilled_778,1
Pseudomonas stutzeri_gapfilled_760,1
Pseudomonas stutzeri_gapfilled_977,0
Pseudomonas stutzeri_gapfilled_365,0
Pseudomonas stutzeri_gapfilled_133,1
Pseudomonas stutzeri_gapfilled_653,0
Pseudomonas stutzeri_gapfilled_639,0
Pseudomonas stutzeri_gapfilled_359,1
Pseudomonas stutzeri_gapfilled_687,1
Pseudomonas stutzeri_gapfilled_5,0
Pseudomonas stutzeri_gapfilled_188,1
Pseudomonas stutzeri_gapfilled_694,1
Pseudomonas stutzeri_gapfilled_153,1
Pseudomonas stutzeri_gapfilled_875,0
Pseudomonas stutzeri_gapfilled_974,1
Pseudomonas stutzeri_gapfilled_861,1
Pseudomonas stutzeri_gapfilled_12,1
Pseudomonas stutzeri_gapfilled_805,0
Pseudomonas stutzeri_gapfilled_991,1
Pseudomonas stutzeri_gapfilled_217,1
Pseudomonas stutzeri_gapfilled_199,0
Pseudomonas stutzeri_gapfilled_596,1
Pseudomonas stutzeri_gapfilled_340,0
Pseudomonas stutzeri_gapfilled_414,1
Pseudomonas stutzeri_gapfilled_756,0
Pseudomonas stutzeri_gapfilled_390,1
Pseudomonas stutzeri_gapfilled_71,0
Pseudomonas stutzeri_gapfilled_81,1
Pseudomonas stutzeri_gapfilled_612,1
Pseudomonas stutzeri_gapfilled_572,1
Pseudomonas stutzeri_gapfilled_512,1
Pseudomonas stutzeri_gapfilled_190,1
Pseudomonas stutzeri_gapfilled_219,1
Pseudomonas stutzeri_gapfilled_272,1
Pseudomonas stutzeri_gapfilled_663,1
Pseudomonas stutzeri_gapfilled_36,0
Pseudomonas stutzeri_gapfilled_500,0
Pseudomonas stutzeri_gapfilled_553,0
Pseudomonas stutzeri_gapfilled_467,1
Pseudomonas stutzeri_gapfilled_561,1
Pseudomonas stutzeri_gapfilled_692,0
Pseudomonas stutzeri_gapfilled_322,0
Pseudomonas stutzeri_gapfilled_475,1
Pseudomonas stutzeri_gapfilled_731,1
Pseudomonas stutzeri_gapfilled_287,1
Pseudomonas stutzeri_gapfilled_827,0
Pseudomonas stutzeri_gapfilled_919,1
Pseudomonas stutzeri_gapfilled_403,1
Pseudomonas stutzeri_gapfilled_886,1
Pseudomonas stutzeri_gapfilled_952,1
Pseudomonas stutzeri_gapfilled_29,0
Pseudomonas stutzeri_gapfilled_898,1
Pseudomonas stutzeri_gapfilled_51,0
Pseudomonas stutzeri_gapfilled_784,1
Pseudomonas stutzeri_gapfilled_310,0
Pseudomonas stutzeri_gapfilled_295,0
Pseudomonas stutzeri_gapfilled_864,1
Pseudomonas stutzeri_gapfilled_540,0
Pseudomonas stutzeri_gapfilled_890,0
Pseudomonas stutzeri_gapfilled_860,1
Pseudomonas stutzeri_gapfilled_702,0
Pseudomonas stutzeri_gapfilled_348,1
Pseudomonas stutzeri_gapfilled_237,1
Pseudomonas stutzeri_gapfilled_809,0
Pseudomonas stutzeri_gapfilled_135,1
Pseudomonas stutzeri_gapfilled_859,0
Pseudomonas stutzeri_gapfilled_552,1
Pseudomonas stutzeri_gapfilled_588,1
Pseudomonas stutzeri_gapfilled_834,0
Pseudomonas stutzeri_gapfilled_52,0
Pseudomonas stutzeri_gapfilled_1,0
Pseudomonas stutzeri_gapfilled_881,1
Pseudomonas stutzeri_gapfilled_276,0
Pseudomonas stutzeri_gapfilled_201,0
Pseudomonas stutzeri_gapfilled_968,1
Pseudomonas stutzeri_gapfilled_938,0
Pseudomonas stutzeri_gapfilled_372,1
Pseudomonas stutzeri_gapfilled_831,1
Pseudomonas stutzeri_gapfilled_963,1
Pseudomonas stutzeri_gapfilled_486,1
Pseudomonas stutzeri_gapfilled_398,0
Pseudomonas stutzeri_gapfilled_761,1
Pseudomonas stutzeri_gapfilled_485,1
Pseudomonas stutzeri_gapfilled_699,0
Pseudomonas stutzeri_gapfilled_389,0
Pseudomonas stutzeri_gapfilled_150,1
Pseudomonas stutzeri_gapfilled_402,1
Pseudomonas stutzeri_gapfilled_567,1
Pseudomonas stutzeri_gapfilled_415,1
Pseudomonas stutzeri_gapfilled_62,1
Pseudomonas stutzeri_gapfilled_491,1
Pseudomonas stutzeri_gapfilled_745,1
Pseudomonas stutzeri_gapfilled_207,0
Pseudomonas stutzeri_gapfilled_324,0
Pseudomonas stutzeri_gapfilled_533,1
Pseudomonas stutzeri_gapfilled_96,0
Pseudomonas stutzeri_gapfilled_929,1
Pseudomonas stutzeri_gapfilled_209,1
Pseudomonas stutzeri_gapfilled_513,1
Pseudomonas stutzeri_gapfilled_269,0
Pseudomonas stutzeri_gapfilled_312,0
Pseudomonas stutzeri_gapfilled_333,0
Pseudomonas stutzeri_gapfilled_342,0
Pseudomonas stutzeri_gapfilled_645,0
Pseudomonas stutzeri_gapfilled_682,1
