Listeria seeligeri_gapfilled_179,0
Listeria seeligeri_gapfilled_464,1
Listeria seeligeri_gapfilled_502,1
Listeria seeligeri_gapfilled_177,0
Listeria seeligeri_gapfilled_114,0
Listeria seeligeri_gapfilled_277,1
Listeria seeligeri_gapfilled_762,1
Listeria seeligeri_gapfilled_335,0
Listeria seeligeri_gapfilled_185,0
Listeria seeligeri_gapfilled_785,0
Listeria seeligeri_gapfilled_963,0
Listeria seeligeri_gapfilled_89,1
Listeria seeligeri_gapfilled_345,0
Listeria seeligeri_gapfilled_166,0
Listeria seeligeri_gapfilled_398,0
Listeria seeligeri_gapfilled_146,1
Listeria seeligeri_gapfilled_322,1
Listeria seeligeri_gapfilled_291,1
Listeria seeligeri_gapfilled_513,1
Listeria seeligeri_gapfilled_85,0
Listeria seeligeri_gapfilled_163,0
Listeria seeligeri_gapfilled_397,1
Listeria seeligeri_gapfilled_851,1
Listeria seeligeri_gapfilled_925,1
Listeria seeligeri_gapfilled_873,0
Listeria seeligeri_gapfilled_891,1
Listeria seeligeri_gapfilled_267,1
Listeria seeligeri_gapfilled_255,1
Listeria seeligeri_gapfilled_594,0
Listeria seeligeri_gapfilled_671,0
Listeria seeligeri_gapfilled_390,1
Listeria seeligeri_gapfilled_825,1
Listeria seeligeri_gapfilled_629,0
Listeria seeligeri_gapfilled_911,0
Listeria seeligeri_gapfilled_220,0
Listeria seeligeri_gapfilled_383,1
Listeria seeligeri_gapfilled_373,1
Listeria seeligeri_gapfilled_500,1
Listeria seeligeri_gapfilled_959,1
Listeria seeligeri_gapfilled_440,1
Listeria seeligeri_gapfilled_818,0
Listeria seeligeri_gapfilled_595,0
Listeria seeligeri_gapfilled_232,1
Listeria seeligeri_gapfilled_779,0
Listeria seeligeri_gapfilled_293,1
Listeria seeligeri_gapfilled_323,1
Listeria seeligeri_gapfilled_51,1
Listeria seeligeri_gapfilled_674,1
Listeria seeligeri_gapfilled_515,0
Listeria seeligeri_gapfilled_944,0
Listeria seeligeri_gapfilled_718,0
Listeria seeligeri_gapfilled_535,0
Listeria seeligeri_gapfilled_707,0
Listeria seeligeri_gapfilled_74,1
Listeria seeligeri_gapfilled_460,1
Listeria seeligeri_gapfilled_626,1
Listeria seeligeri_gapfilled_893,0
Listeria seeligeri_gapfilled_182,1
Listeria seeligeri_gapfilled_290,0
Listeria seeligeri_gapfilled_946,1
Listeria seeligeri_gapfilled_164,1
Listeria seeligeri_gapfilled_673,0
Listeria seeligeri_gapfilled_607,0
Listeria seeligeri_gapfilled_223,1
Listeria seeligeri_gapfilled_445,0
Listeria seeligeri_gapfilled_41,1
Listeria seeligeri_gapfilled_568,1
Listeria seeligeri_gapfilled_700,1
Listeria seeligeri_gapfilled_711,1
Listeria seeligeri_gapfilled_389,1
Listeria seeligeri_gapfilled_705,1
Listeria seeligeri_gapfilled_845,1
Listeria seeligeri_gapfilled_916,0
Listeria seeligeri_gapfilled_58,0
Listeria seeligeri_gapfilled_992,1
Listeria seeligeri_gapfilled_769,0
Listeria seeligeri_gapfilled_180,1
Listeria seeligeri_gapfilled_632,1
Listeria seeligeri_gapfilled_990,1
Listeria seeligeri_gapfilled_780,1
Listeria seeligeri_gapfilled_283,1
Listeria seeligeri_gapfilled_528,1
Listeria seeligeri_gapfilled_56,0
Listeria seeligeri_gapfilled_88,1
Listeria seeligeri_gapfilled_619,1
Listeria seeligeri_gapfilled_788,1
Listeria seeligeri_gapfilled_740,1
Listeria seeligeri_gapfilled_940,1
Listeria seeligeri_gapfilled_747,0
Listeria seeligeri_gapfilled_8,1
Listeria seeligeri_gapfilled_325,0
Listeria seeligeri_gapfilled_187,0
Listeria seeligeri_gapfilled_958,0
Listeria seeligeri_gapfilled_936,1
Listeria seeligeri_gapfilled_69,0
Listeria seeligeri_gapfilled_462,1
Listeria seeligeri_gapfilled_588,1
Listeria seeligeri_gapfilled_622,1
Listeria seeligeri_gapfilled_907,0
Listeria seeligeri_gapfilled_886,1
Listeria seeligeri_gapfilled_303,1
Listeria seeligeri_gapfilled_751,1
Listeria seeligeri_gapfilled_549,1
Listeria seeligeri_gapfilled_262,1
Listeria seeligeri_gapfilled_773,1
Listeria seeligeri_gapfilled_307,1
Listeria seeligeri_gapfilled_716,1
Listeria seeligeri_gapfilled_2,0
Listeria seeligeri_gapfilled_699,1
Listeria seeligeri_gapfilled_826,1
Listeria seeligeri_gapfilled_77,1
Listeria seeligeri_gapfilled_781,1
Listeria seeligeri_gapfilled_37,0
Listeria seeligeri_gapfilled_841,0
Listeria seeligeri_gapfilled_13,1
Listeria seeligeri_gapfilled_317,0
Listeria seeligeri_gapfilled_299,1
Listeria seeligeri_gapfilled_581,1
Listeria seeligeri_gapfilled_763,1
Listeria seeligeri_gapfilled_454,1
Listeria seeligeri_gapfilled_349,0
Listeria seeligeri_gapfilled_468,1
Listeria seeligeri_gapfilled_553,0
Listeria seeligeri_gapfilled_575,1
Listeria seeligeri_gapfilled_923,1
Listeria seeligeri_gapfilled_189,1
Listeria seeligeri_gapfilled_868,0
Listeria seeligeri_gapfilled_459,1
Listeria seeligeri_gapfilled_547,0
Listeria seeligeri_gapfilled_865,1
Listeria seeligeri_gapfilled_15,1
Listeria seeligeri_gapfilled_165,1
Listeria seeligeri_gapfilled_761,1
Listeria seeligeri_gapfilled_142,0
Listeria seeligeri_gapfilled_631,0
Listeria seeligeri_gapfilled_687,0
Listeria seeligeri_gapfilled_849,0
Listeria seeligeri_gapfilled_207,0
Listeria seeligeri_gapfilled_801,1
Listeria seeligeri_gapfilled_938,1
Listeria seeligeri_gapfilled_364,1
Listeria seeligeri_gapfilled_100,1
Listeria seeligeri_gapfilled_149,1
Listeria seeligeri_gapfilled_514,1
Listeria seeligeri_gapfilled_355,0
Listeria seeligeri_gapfilled_62,1
Listeria seeligeri_gapfilled_12,1
Listeria seeligeri_gapfilled_831,1
Listeria seeligeri_gapfilled_663,0
Listeria seeligeri_gapfilled_503,0
Listeria seeligeri_gapfilled_693,1
Listeria seeligeri_gapfilled_551,0
Listeria seeligeri_gapfilled_110,0
Listeria seeligeri_gapfilled_150,0
Listeria seeligeri_gapfilled_10,0
Listeria seeligeri_gapfilled_340,1
Listeria seeligeri_gapfilled_381,1
Listeria seeligeri_gapfilled_505,0
Listeria seeligeri_gapfilled_9,1
Listeria seeligeri_gapfilled_701,0
Listeria seeligeri_gapfilled_571,0
Listeria seeligeri_gapfilled_557,0
Listeria seeligeri_gapfilled_410,1
Listeria seeligeri_gapfilled_755,1
Listeria seeligeri_gapfilled_912,0
Listeria seeligeri_gapfilled_641,1
Listeria seeligeri_gapfilled_486,1
Listeria seeligeri_gapfilled_376,0
Listeria seeligeri_gapfilled_618,1
Listeria seeligeri_gapfilled_772,0
Listeria seeligeri_gapfilled_836,1
Listeria seeligeri_gapfilled_623,0
Listeria seeligeri_gapfilled_843,1
Listeria seeligeri_gapfilled_29,1
Listeria seeligeri_gapfilled_361,1
Listeria seeligeri_gapfilled_147,0
Listeria seeligeri_gapfilled_754,1
Listeria seeligeri_gapfilled_450,0
Listeria seeligeri_gapfilled_853,1
Listeria seeligeri_gapfilled_123,0
Listeria seeligeri_gapfilled_614,0
Listeria seeligeri_gapfilled_66,1
Listeria seeligeri_gapfilled_889,1
Listeria seeligeri_gapfilled_296,1
Listeria seeligeri_gapfilled_603,1
Listeria seeligeri_gapfilled_501,1
Listeria seeligeri_gapfilled_264,1
Listeria seeligeri_gapfilled_294,1
Listeria seeligeri_gapfilled_448,1
Listeria seeligeri_gapfilled_624,0
Listeria seeligeri_gapfilled_305,1
Listeria seeligeri_gapfilled_121,0
Listeria seeligeri_gapfilled_457,1
Listeria seeligeri_gapfilled_419,1
Listeria seeligeri_gapfilled_134,1
Listeria seeligeri_gapfilled_358,1
Listeria seeligeri_gapfilled_360,1
Listeria seeligeri_gapfilled_681,1
Listeria seeligeri_gapfilled_53,1
Listeria seeligeri_gapfilled_637,1
Listeria seeligeri_gapfilled_87,0
Listeria seeligeri_gapfilled_386,1
Listeria seeligeri_gapfilled_877,1
Listeria seeligeri_gapfilled_848,0
Listeria seeligeri_gapfilled_878,0
Listeria seeligeri_gapfilled_890,1
Listeria seeligeri_gapfilled_859,0
Listeria seeligeri_gapfilled_98,1
Listeria seeligeri_gapfilled_173,0
Listeria seeligeri_gapfilled_285,1
Listeria seeligeri_gapfilled_756,0
Listeria seeligeri_gapfilled_931,1
Listeria seeligeri_gapfilled_328,1
Listeria seeligeri_gapfilled_556,0
Listeria seeligeri_gapfilled_175,0
Listeria seeligeri_gapfilled_251,1
Listeria seeligeri_gapfilled_332,1
Listeria seeligeri_gapfilled_64,1
Listeria seeligeri_gapfilled_997,0
Listeria seeligeri_gapfilled_855,1
Listeria seeligeri_gapfilled_812,0
Listeria seeligeri_gapfilled_176,1
Listeria seeligeri_gapfilled_679,1
Listeria seeligeri_gapfilled_570,1
Listeria seeligeri_gapfilled_766,0
Listeria seeligeri_gapfilled_914,1
Listeria seeligeri_gapfilled_989,1
Listeria seeligeri_gapfilled_943,1
Listeria seeligeri_gapfilled_196,1
Listeria seeligeri_gapfilled_585,0
Listeria seeligeri_gapfilled_316,1
Listeria seeligeri_gapfilled_229,0
Listeria seeligeri_gapfilled_218,0
Listeria seeligeri_gapfilled_408,0
Listeria seeligeri_gapfilled_917,1
Listeria seeligeri_gapfilled_139,0
Listeria seeligeri_gapfilled_698,1
Listeria seeligeri_gapfilled_654,1
Listeria seeligeri_gapfilled_144,0
Listeria seeligeri_gapfilled_153,0
Listeria seeligeri_gapfilled_975,1
Listeria seeligeri_gapfilled_884,0
Listeria seeligeri_gapfilled_119,1
Listeria seeligeri_gapfilled_128,0
Listeria seeligeri_gapfilled_6,1
Listeria seeligeri_gapfilled_388,1
Listeria seeligeri_gapfilled_921,1
Listeria seeligeri_gapfilled_466,1
Listeria seeligeri_gapfilled_404,1
Listeria seeligeri_gapfilled_292,1
Listeria seeligeri_gapfilled_498,1
Listeria seeligeri_gapfilled_739,1
Listeria seeligeri_gapfilled_59,0
Listeria seeligeri_gapfilled_99,0
Listeria seeligeri_gapfilled_558,0
Listeria seeligeri_gapfilled_219,1
Listeria seeligeri_gapfilled_171,1
Listeria seeligeri_gapfilled_297,0
Listeria seeligeri_gapfilled_820,1
Listeria seeligeri_gapfilled_240,0
Listeria seeligeri_gapfilled_694,0
Listeria seeligeri_gapfilled_483,1
Listeria seeligeri_gapfilled_635,0
Listeria seeligeri_gapfilled_154,0
Listeria seeligeri_gapfilled_32,1
Listeria seeligeri_gapfilled_84,1
Listeria seeligeri_gapfilled_636,1
Listeria seeligeri_gapfilled_809,0
Listeria seeligeri_gapfilled_519,1
Listeria seeligeri_gapfilled_370,0
Listeria seeligeri_gapfilled_278,0
Listeria seeligeri_gapfilled_896,1
Listeria seeligeri_gapfilled_604,1
Listeria seeligeri_gapfilled_227,0
Listeria seeligeri_gapfilled_249,1
Listeria seeligeri_gapfilled_655,1
Listeria seeligeri_gapfilled_151,1
Listeria seeligeri_gapfilled_950,1
Listeria seeligeri_gapfilled_308,0
Listeria seeligeri_gapfilled_16,0
Listeria seeligeri_gapfilled_538,1
Listeria seeligeri_gapfilled_750,1
Listeria seeligeri_gapfilled_650,1
Listeria seeligeri_gapfilled_36,0
Listeria seeligeri_gapfilled_245,1
Listeria seeligeri_gapfilled_731,0
Listeria seeligeri_gapfilled_4,0
Listeria seeligeri_gapfilled_887,1
Listeria seeligeri_gapfilled_446,1
Listeria seeligeri_gapfilled_257,1
Listeria seeligeri_gapfilled_897,1
Listeria seeligeri_gapfilled_39,1
Listeria seeligeri_gapfilled_193,0
Listeria seeligeri_gapfilled_116,0
Listeria seeligeri_gapfilled_507,1
Listeria seeligeri_gapfilled_34,1
Listeria seeligeri_gapfilled_783,1
Listeria seeligeri_gapfilled_774,1
Listeria seeligeri_gapfilled_140,0
Listeria seeligeri_gapfilled_226,0
Listeria seeligeri_gapfilled_759,0
Listeria seeligeri_gapfilled_584,1
Listeria seeligeri_gapfilled_378,1
Listeria seeligeri_gapfilled_379,1
Listeria seeligeri_gapfilled_198,0
Listeria seeligeri_gapfilled_320,1
Listeria seeligeri_gapfilled_375,1
Listeria seeligeri_gapfilled_40,1
Listeria seeligeri_gapfilled_866,1
Listeria seeligeri_gapfilled_407,1
Listeria seeligeri_gapfilled_493,0
Listeria seeligeri_gapfilled_564,1
Listeria seeligeri_gapfilled_391,1
Listeria seeligeri_gapfilled_266,1
Listeria seeligeri_gapfilled_412,1
Listeria seeligeri_gapfilled_816,0
Listeria seeligeri_gapfilled_600,1
Listeria seeligeri_gapfilled_656,1
Listeria seeligeri_gapfilled_333,1
Listeria seeligeri_gapfilled_456,1
Listeria seeligeri_gapfilled_947,1
Listeria seeligeri_gapfilled_108,1
Listeria seeligeri_gapfilled_952,1
Listeria seeligeri_gapfilled_276,0
Listeria seeligeri_gapfilled_697,1
Listeria seeligeri_gapfilled_155,1
Listeria seeligeri_gapfilled_832,1
Listeria seeligeri_gapfilled_284,0
Listeria seeligeri_gapfilled_768,1
Listeria seeligeri_gapfilled_430,1
Listeria seeligeri_gapfilled_14,1
Listeria seeligeri_gapfilled_530,0
Listeria seeligeri_gapfilled_400,1
Listeria seeligeri_gapfilled_476,0
Listeria seeligeri_gapfilled_652,1
Listeria seeligeri_gapfilled_61,1
Listeria seeligeri_gapfilled_374,1
Listeria seeligeri_gapfilled_423,1
Listeria seeligeri_gapfilled_658,1
Listeria seeligeri_gapfilled_743,1
Listeria seeligeri_gapfilled_684,1
Listeria seeligeri_gapfilled_858,0
Listeria seeligeri_gapfilled_869,1
Listeria seeligeri_gapfilled_765,1
Listeria seeligeri_gapfilled_81,1
Listeria seeligeri_gapfilled_132,1
Listeria seeligeri_gapfilled_574,1
Listeria seeligeri_gapfilled_876,0
Listeria seeligeri_gapfilled_111,0
Listeria seeligeri_gapfilled_895,1
Listeria seeligeri_gapfilled_80,1
Listeria seeligeri_gapfilled_948,1
Listeria seeligeri_gapfilled_645,1
Listeria seeligeri_gapfilled_871,0
Listeria seeligeri_gapfilled_260,1
Listeria seeligeri_gapfilled_717,0
Listeria seeligeri_gapfilled_999,1
Listeria seeligeri_gapfilled_239,1
Listeria seeligeri_gapfilled_274,1
Listeria seeligeri_gapfilled_979,1
Listeria seeligeri_gapfilled_392,0
Listeria seeligeri_gapfilled_548,1
Listeria seeligeri_gapfilled_900,1
Listeria seeligeri_gapfilled_434,1
Listeria seeligeri_gapfilled_353,1
Listeria seeligeri_gapfilled_295,1
Listeria seeligeri_gapfilled_894,0
Listeria seeligeri_gapfilled_969,0
Listeria seeligeri_gapfilled_420,0
Listeria seeligeri_gapfilled_28,0
Listeria seeligeri_gapfilled_396,1
Listeria seeligeri_gapfilled_561,1
Listeria seeligeri_gapfilled_35,1
Listeria seeligeri_gapfilled_734,1
Listeria seeligeri_gapfilled_508,0
Listeria seeligeri_gapfilled_856,0
Listeria seeligeri_gapfilled_18,0
Listeria seeligeri_gapfilled_722,0
Listeria seeligeri_gapfilled_776,0
Listeria seeligeri_gapfilled_205,1
Listeria seeligeri_gapfilled_298,1
Listeria seeligeri_gapfilled_356,1
Listeria seeligeri_gapfilled_263,1
Listeria seeligeri_gapfilled_610,1
Listeria seeligeri_gapfilled_216,0
Listeria seeligeri_gapfilled_844,1
Listeria seeligeri_gapfilled_170,1
Listeria seeligeri_gapfilled_821,0
Listeria seeligeri_gapfilled_982,0
Listeria seeligeri_gapfilled_346,1
Listeria seeligeri_gapfilled_93,0
Listeria seeligeri_gapfilled_109,0
Listeria seeligeri_gapfilled_971,0
Listeria seeligeri_gapfilled_617,0
Listeria seeligeri_gapfilled_288,1
Listeria seeligeri_gapfilled_135,1
Listeria seeligeri_gapfilled_919,1
Listeria seeligeri_gapfilled_248,1
Listeria seeligeri_gapfilled_127,1
Listeria seeligeri_gapfilled_65,1
Listeria seeligeri_gapfilled_786,1
Listeria seeligeri_gapfilled_770,1
Listeria seeligeri_gapfilled_330,1
Listeria seeligeri_gapfilled_102,1
Listeria seeligeri_gapfilled_835,1
Listeria seeligeri_gapfilled_906,0
Listeria seeligeri_gapfilled_42,0
Listeria seeligeri_gapfilled_367,1
Listeria seeligeri_gapfilled_327,0
Listeria seeligeri_gapfilled_436,0
Listeria seeligeri_gapfilled_202,0
Listeria seeligeri_gapfilled_395,0
Listeria seeligeri_gapfilled_158,0
Listeria seeligeri_gapfilled_527,1
Listeria seeligeri_gapfilled_811,1
Listeria seeligeri_gapfilled_107,1
Listeria seeligeri_gapfilled_46,1
Listeria seeligeri_gapfilled_789,1
Listeria seeligeri_gapfilled_246,0
Listeria seeligeri_gapfilled_234,1
Listeria seeligeri_gapfilled_231,0
Listeria seeligeri_gapfilled_426,0
Listeria seeligeri_gapfilled_432,1
Listeria seeligeri_gapfilled_542,1
Listeria seeligeri_gapfilled_713,1
Listeria seeligeri_gapfilled_922,1
Listeria seeligeri_gapfilled_525,0
Listeria seeligeri_gapfilled_566,1
Listeria seeligeri_gapfilled_31,0
Listeria seeligeri_gapfilled_978,1
Listeria seeligeri_gapfilled_125,0
Listeria seeligeri_gapfilled_863,1
Listeria seeligeri_gapfilled_531,1
Listeria seeligeri_gapfilled_913,0
Listeria seeligeri_gapfilled_362,1
Listeria seeligeri_gapfilled_273,1
Listeria seeligeri_gapfilled_977,0
Listeria seeligeri_gapfilled_725,1
Listeria seeligeri_gapfilled_720,0
Listeria seeligeri_gapfilled_475,0
Listeria seeligeri_gapfilled_300,1
Listeria seeligeri_gapfilled_281,1
Listeria seeligeri_gapfilled_480,1
Listeria seeligeri_gapfilled_441,1
Listeria seeligeri_gapfilled_495,0
Listeria seeligeri_gapfilled_852,0
Listeria seeligeri_gapfilled_526,0
Listeria seeligeri_gapfilled_282,1
Listeria seeligeri_gapfilled_455,1
Listeria seeligeri_gapfilled_961,1
Listeria seeligeri_gapfilled_842,1
Listeria seeligeri_gapfilled_33,1
Listeria seeligeri_gapfilled_511,0
Listeria seeligeri_gapfilled_885,0
Listeria seeligeri_gapfilled_488,1
Listeria seeligeri_gapfilled_76,1
Listeria seeligeri_gapfilled_615,1
Listeria seeligeri_gapfilled_235,0
Listeria seeligeri_gapfilled_243,1
Listeria seeligeri_gapfilled_688,0
Listeria seeligeri_gapfilled_954,1
Listeria seeligeri_gapfilled_103,1
Listeria seeligeri_gapfilled_903,1
Listeria seeligeri_gapfilled_348,1
Listeria seeligeri_gapfilled_351,1
Listeria seeligeri_gapfilled_771,1
Listeria seeligeri_gapfilled_352,1
Listeria seeligeri_gapfilled_368,1
Listeria seeligeri_gapfilled_452,0
Listeria seeligeri_gapfilled_927,1
Listeria seeligeri_gapfilled_130,1
Listeria seeligeri_gapfilled_976,1
Listeria seeligeri_gapfilled_867,1
Listeria seeligeri_gapfilled_23,0
Listeria seeligeri_gapfilled_199,0
Listeria seeligeri_gapfilled_384,0
Listeria seeligeri_gapfilled_960,1
Listeria seeligeri_gapfilled_691,1
Listeria seeligeri_gapfilled_909,1
Listeria seeligeri_gapfilled_892,1
Listeria seeligeri_gapfilled_611,0
Listeria seeligeri_gapfilled_222,0
Listeria seeligeri_gapfilled_945,0
Listeria seeligeri_gapfilled_883,1
Listeria seeligeri_gapfilled_987,1
Listeria seeligeri_gapfilled_211,1
Listeria seeligeri_gapfilled_529,1
Listeria seeligeri_gapfilled_152,1
Listeria seeligeri_gapfilled_606,1
Listeria seeligeri_gapfilled_411,0
Listeria seeligeri_gapfilled_935,0
Listeria seeligeri_gapfilled_241,1
Listeria seeligeri_gapfilled_372,1
Listeria seeligeri_gapfilled_416,1
Listeria seeligeri_gapfilled_371,1
Listeria seeligeri_gapfilled_643,1
Listeria seeligeri_gapfilled_268,0
Listeria seeligeri_gapfilled_92,1
Listeria seeligeri_gapfilled_160,0
Listeria seeligeri_gapfilled_473,0
Listeria seeligeri_gapfilled_19,0
Listeria seeligeri_gapfilled_433,0
Listeria seeligeri_gapfilled_377,0
Listeria seeligeri_gapfilled_738,1
Listeria seeligeri_gapfilled_733,1
Listeria seeligeri_gapfilled_113,1
Listeria seeligeri_gapfilled_649,1
Listeria seeligeri_gapfilled_981,0
Listeria seeligeri_gapfilled_543,0
Listeria seeligeri_gapfilled_680,1
Listeria seeligeri_gapfilled_839,1
Listeria seeligeri_gapfilled_640,1
Listeria seeligeri_gapfilled_572,1
Listeria seeligeri_gapfilled_794,0
Listeria seeligeri_gapfilled_516,1
Listeria seeligeri_gapfilled_26,0
Listeria seeligeri_gapfilled_338,1
Listeria seeligeri_gapfilled_719,1
Listeria seeligeri_gapfilled_609,0
Listeria seeligeri_gapfilled_82,1
Listeria seeligeri_gapfilled_406,1
Listeria seeligeri_gapfilled_242,1
Listeria seeligeri_gapfilled_343,1
Listeria seeligeri_gapfilled_683,1
Listeria seeligeri_gapfilled_682,0
Listeria seeligeri_gapfilled_953,1
Listeria seeligeri_gapfilled_224,1
Listeria seeligeri_gapfilled_156,0
Listeria seeligeri_gapfilled_799,0
Listeria seeligeri_gapfilled_510,0
Listeria seeligeri_gapfilled_964,0
Listeria seeligeri_gapfilled_21,1
Listeria seeligeri_gapfilled_487,0
Listeria seeligeri_gapfilled_96,0
Listeria seeligeri_gapfilled_365,1
Listeria seeligeri_gapfilled_118,1
Listeria seeligeri_gapfilled_210,0
Listeria seeligeri_gapfilled_48,1
Listeria seeligeri_gapfilled_228,1
Listeria seeligeri_gapfilled_233,0
Listeria seeligeri_gapfilled_470,1
Listeria seeligeri_gapfilled_787,1
Listeria seeligeri_gapfilled_598,1
Listeria seeligeri_gapfilled_939,0
Listeria seeligeri_gapfilled_956,0
Listeria seeligeri_gapfilled_91,1
Listeria seeligeri_gapfilled_899,1
Listeria seeligeri_gapfilled_215,0
Listeria seeligeri_gapfilled_431,0
Listeria seeligeri_gapfilled_186,0
Listeria seeligeri_gapfilled_405,1
Listeria seeligeri_gapfilled_764,0
Listeria seeligeri_gapfilled_745,1
Listeria seeligeri_gapfilled_837,0
Listeria seeligeri_gapfilled_910,1
Listeria seeligeri_gapfilled_115,0
Listeria seeligeri_gapfilled_665,1
Listeria seeligeri_gapfilled_306,1
Listeria seeligeri_gapfilled_54,1
Listeria seeligeri_gapfilled_188,0
Listeria seeligeri_gapfilled_554,0
Listeria seeligeri_gapfilled_949,0
Listeria seeligeri_gapfilled_148,0
Listeria seeligeri_gapfilled_1,1
Listeria seeligeri_gapfilled_253,1
Listeria seeligeri_gapfilled_204,0
Listeria seeligeri_gapfilled_393,1
Listeria seeligeri_gapfilled_401,0
Listeria seeligeri_gapfilled_735,1
Listeria seeligeri_gapfilled_577,0
Listeria seeligeri_gapfilled_183,1
Listeria seeligeri_gapfilled_409,1
Listeria seeligeri_gapfilled_810,0
Listeria seeligeri_gapfilled_68,1
Listeria seeligeri_gapfilled_797,1
Listeria seeligeri_gapfilled_86,0
Listeria seeligeri_gapfilled_833,0
Listeria seeligeri_gapfilled_828,0
Listeria seeligeri_gapfilled_552,1
Listeria seeligeri_gapfilled_807,1
Listeria seeligeri_gapfilled_324,0
Listeria seeligeri_gapfilled_847,1
Listeria seeligeri_gapfilled_991,1
Listeria seeligeri_gapfilled_882,1
Listeria seeligeri_gapfilled_314,0
Listeria seeligeri_gapfilled_685,1
Listeria seeligeri_gapfilled_817,0
Listeria seeligeri_gapfilled_560,0
Listeria seeligeri_gapfilled_78,1
Listeria seeligeri_gapfilled_424,1
Listeria seeligeri_gapfilled_451,0
Listeria seeligeri_gapfilled_162,1
Listeria seeligeri_gapfilled_576,0
Listeria seeligeri_gapfilled_43,1
Listeria seeligeri_gapfilled_796,1
Listeria seeligeri_gapfilled_657,0
Listeria seeligeri_gapfilled_736,1
Listeria seeligeri_gapfilled_75,1
Listeria seeligeri_gapfilled_667,1
Listeria seeligeri_gapfilled_813,0
Listeria seeligeri_gapfilled_465,0
Listeria seeligeri_gapfilled_689,1
Listeria seeligeri_gapfilled_998,0
Listeria seeligeri_gapfilled_782,1
