Streptococcus mitis_gapfilled_273,0
Streptococcus mitis_gapfilled_470,0
Streptococcus mitis_gapfilled_103,1
Streptococcus mitis_gapfilled_610,0
Streptococcus mitis_gapfilled_461,1
Streptococcus mitis_gapfilled_630,0
Streptococcus mitis_gapfilled_259,0
Streptococcus mitis_gapfilled_115,1
Streptococcus mitis_gapfilled_351,0
Streptococcus mitis_gapfilled_26,0
Streptococcus mitis_gapfilled_555,0
Streptococcus mitis_gapfilled_689,0
Streptococcus mitis_gapfilled_994,0
Streptococcus mitis_gapfilled_990,0
Streptococcus mitis_gapfilled_490,0
Streptococcus mitis_gapfilled_764,0
Streptococcus mitis_gapfilled_507,0
Streptococcus mitis_gapfilled_264,0
Streptococcus mitis_gapfilled_955,0
Streptococcus mitis_gapfilled_846,0
Streptococcus mitis_gapfilled_122,0
Streptococcus mitis_gapfilled_216,0
Streptococcus mitis_gapfilled_876,0
Streptococcus mitis_gapfilled_124,1
Streptococcus mitis_gapfilled_460,0
Streptococcus mitis_gapfilled_102,0
Streptococcus mitis_gapfilled_939,1
Streptococcus mitis_gapfilled_230,0
Streptococcus mitis_gapfilled_478,0
Streptococcus mitis_gapfilled_392,0
Streptococcus mitis_gapfilled_519,1
Streptococcus mitis_gapfilled_452,0
Streptococcus mitis_gapfilled_37,1
Streptococcus mitis_gapfilled_338,1
Streptococcus mitis_gapfilled_911,0
Streptococcus mitis_gapfilled_738,1
Streptococcus mitis_gapfilled_201,1
Streptococcus mitis_gapfilled_485,1
Streptococcus mitis_gapfilled_821,0
Streptococcus mitis_gapfilled_543,1
Streptococcus mitis_gapfilled_120,1
Streptococcus mitis_gapfilled_922,0
Streptococcus mitis_gapfilled_771,0
Streptococcus mitis_gapfilled_17,0
Streptococcus mitis_gapfilled_187,0
Streptococcus mitis_gapfilled_980,0
Streptococcus mitis_gapfilled_545,0
Streptococcus mitis_gapfilled_218,0
Streptococcus mitis_gapfilled_116,0
Streptococcus mitis_gapfilled_49,0
Streptococcus mitis_gapfilled_285,0
Streptococcus mitis_gapfilled_850,0
Streptococcus mitis_gapfilled_683,0
Streptococcus mitis_gapfilled_589,0
Streptococcus mitis_gapfilled_606,0
Streptococcus mitis_gapfilled_979,1
Streptococcus mitis_gapfilled_219,1
Streptococcus mitis_gapfilled_205,0
Streptococcus mitis_gapfilled_538,1
Streptococcus mitis_gapfilled_402,0
Streptococcus mitis_gapfilled_437,0
Streptococcus mitis_gapfilled_52,0
Streptococcus mitis_gapfilled_915,0
Streptococcus mitis_gapfilled_855,0
Streptococcus mitis_gapfilled_733,0
Streptococcus mitis_gapfilled_940,0
Streptococcus mitis_gapfilled_334,0
Streptococcus mitis_gapfilled_28,1
Streptococcus mitis_gapfilled_570,1
Streptococcus mitis_gapfilled_134,0
Streptococcus mitis_gapfilled_308,1
Streptococcus mitis_gapfilled_849,1
Streptococcus mitis_gapfilled_501,1
Streptococcus mitis_gapfilled_40,0
Streptococcus mitis_gapfilled_712,0
Streptococcus mitis_gapfilled_566,0
Streptococcus mitis_gapfilled_931,1
Streptococcus mitis_gapfilled_318,1
Streptococcus mitis_gapfilled_159,0
Streptococcus mitis_gapfilled_554,0
Streptococcus mitis_gapfilled_492,0
Streptococcus mitis_gapfilled_753,1
Streptococcus mitis_gapfilled_705,1
Streptococcus mitis_gapfilled_879,0
Streptococcus mitis_gapfilled_826,0
Streptococcus mitis_gapfilled_321,1
Streptococcus mitis_gapfilled_482,0
Streptococcus mitis_gapfilled_929,0
Streptococcus mitis_gapfilled_505,1
Streptococcus mitis_gapfilled_255,1
Streptococcus mitis_gapfilled_916,0
Streptococcus mitis_gapfilled_961,0
Streptococcus mitis_gapfilled_898,0
Streptococcus mitis_gapfilled_188,0
Streptococcus mitis_gapfilled_974,1
Streptococcus mitis_gapfilled_99,0
Streptococcus mitis_gapfilled_185,0
Streptococcus mitis_gapfilled_784,0
Streptococcus mitis_gapfilled_804,0
Streptococcus mitis_gapfilled_877,0
Streptococcus mitis_gapfilled_295,0
Streptococcus mitis_gapfilled_874,0
Streptococcus mitis_gapfilled_660,1
Streptococcus mitis_gapfilled_330,1
Streptococcus mitis_gapfilled_182,0
Streptococcus mitis_gapfilled_937,0
Streptococcus mitis_gapfilled_894,1
Streptococcus mitis_gapfilled_889,1
Streptococcus mitis_gapfilled_900,1
Streptococcus mitis_gapfilled_488,0
Streptococcus mitis_gapfilled_139,1
Streptococcus mitis_gapfilled_883,0
Streptococcus mitis_gapfilled_391,0
Streptococcus mitis_gapfilled_719,0
Streptococcus mitis_gapfilled_786,0
Streptococcus mitis_gapfilled_662,0
Streptococcus mitis_gapfilled_502,1
Streptococcus mitis_gapfilled_972,0
Streptococcus mitis_gapfilled_301,0
Streptococcus mitis_gapfilled_336,0
Streptococcus mitis_gapfilled_374,1
Streptococcus mitis_gapfilled_625,1
Streptococcus mitis_gapfilled_611,0
Streptococcus mitis_gapfilled_101,0
Streptococcus mitis_gapfilled_63,1
Streptococcus mitis_gapfilled_639,0
Streptococcus mitis_gapfilled_343,1
Streptococcus mitis_gapfilled_949,0
Streptococcus mitis_gapfilled_418,0
Streptococcus mitis_gapfilled_144,1
Streptococcus mitis_gapfilled_732,0
Streptococcus mitis_gapfilled_944,0
Streptococcus mitis_gapfilled_885,0
Streptococcus mitis_gapfilled_992,0
Streptococcus mitis_gapfilled_384,1
Streptococcus mitis_gapfilled_836,0
Streptococcus mitis_gapfilled_531,0
Streptococcus mitis_gapfilled_194,1
Streptococcus mitis_gapfilled_833,0
Streptococcus mitis_gapfilled_209,0
Streptococcus mitis_gapfilled_242,1
Streptococcus mitis_gapfilled_239,0
Streptococcus mitis_gapfilled_299,1
Streptococcus mitis_gapfilled_464,1
Streptococcus mitis_gapfilled_805,0
Streptococcus mitis_gapfilled_526,1
Streptococcus mitis_gapfilled_386,0
Streptococcus mitis_gapfilled_504,0
Streptococcus mitis_gapfilled_861,0
Streptococcus mitis_gapfilled_225,1
Streptococcus mitis_gapfilled_624,0
Streptococcus mitis_gapfilled_989,0
Streptococcus mitis_gapfilled_262,0
Streptococcus mitis_gapfilled_794,0
Streptococcus mitis_gapfilled_906,0
Streptococcus mitis_gapfilled_38,0
Streptococcus mitis_gapfilled_21,0
Streptococcus mitis_gapfilled_729,1
Streptococcus mitis_gapfilled_892,1
Streptococcus mitis_gapfilled_560,0
Streptococcus mitis_gapfilled_825,1
Streptococcus mitis_gapfilled_736,1
Streptococcus mitis_gapfilled_726,0
Streptococcus mitis_gapfilled_204,0
Streptococcus mitis_gapfilled_873,0
Streptococcus mitis_gapfilled_82,0
Streptococcus mitis_gapfilled_710,0
Streptococcus mitis_gapfilled_851,0
Streptococcus mitis_gapfilled_645,1
Streptococcus mitis_gapfilled_952,0
Streptococcus mitis_gapfilled_565,0
Streptococcus mitis_gapfilled_865,0
Streptococcus mitis_gapfilled_135,0
Streptococcus mitis_gapfilled_491,1
Streptococcus mitis_gapfilled_268,0
Streptococcus mitis_gapfilled_356,1
Streptococcus mitis_gapfilled_533,0
Streptococcus mitis_gapfilled_409,0
Streptococcus mitis_gapfilled_315,0
Streptococcus mitis_gapfilled_347,0
Streptococcus mitis_gapfilled_325,1
Streptococcus mitis_gapfilled_910,1
Streptococcus mitis_gapfilled_870,1
Streptococcus mitis_gapfilled_694,0
Streptococcus mitis_gapfilled_162,0
Streptococcus mitis_gapfilled_568,0
Streptococcus mitis_gapfilled_46,0
Streptococcus mitis_gapfilled_316,0
Streptococcus mitis_gapfilled_7,0
Streptococcus mitis_gapfilled_942,1
Streptococcus mitis_gapfilled_986,0
Streptococcus mitis_gapfilled_379,1
Streptococcus mitis_gapfilled_272,0
Streptococcus mitis_gapfilled_909,0
Streptococcus mitis_gapfilled_936,0
Streptococcus mitis_gapfilled_735,1
Streptococcus mitis_gapfilled_673,0
Streptococcus mitis_gapfilled_211,1
Streptococcus mitis_gapfilled_901,0
Streptococcus mitis_gapfilled_790,0
Streptococcus mitis_gapfilled_891,0
Streptococcus mitis_gapfilled_80,0
Streptococcus mitis_gapfilled_119,0
Streptococcus mitis_gapfilled_760,0
Streptococcus mitis_gapfilled_333,0
Streptococcus mitis_gapfilled_528,1
Streptococcus mitis_gapfilled_408,0
Streptococcus mitis_gapfilled_480,0
Streptococcus mitis_gapfilled_467,0
Streptococcus mitis_gapfilled_742,0
Streptococcus mitis_gapfilled_890,0
Streptococcus mitis_gapfilled_667,1
Streptococcus mitis_gapfilled_802,1
Streptococcus mitis_gapfilled_476,0
Streptococcus mitis_gapfilled_320,0
Streptococcus mitis_gapfilled_643,1
Streptococcus mitis_gapfilled_524,0
Streptococcus mitis_gapfilled_839,0
Streptococcus mitis_gapfilled_777,1
Streptococcus mitis_gapfilled_284,1
Streptococcus mitis_gapfilled_815,0
Streptococcus mitis_gapfilled_796,1
Streptococcus mitis_gapfilled_283,1
Streptococcus mitis_gapfilled_81,0
Streptococcus mitis_gapfilled_142,1
Streptococcus mitis_gapfilled_768,0
Streptococcus mitis_gapfilled_572,0
Streptococcus mitis_gapfilled_220,0
Streptococcus mitis_gapfilled_279,1
Streptococcus mitis_gapfilled_945,1
Streptococcus mitis_gapfilled_607,0
Streptococcus mitis_gapfilled_149,0
Streptococcus mitis_gapfilled_563,1
Streptococcus mitis_gapfilled_348,0
Streptococcus mitis_gapfilled_19,0
Streptococcus mitis_gapfilled_450,1
Streptococcus mitis_gapfilled_925,0
Streptococcus mitis_gapfilled_983,0
Streptococcus mitis_gapfilled_599,1
Streptococcus mitis_gapfilled_530,0
Streptococcus mitis_gapfilled_640,1
Streptococcus mitis_gapfilled_346,1
Streptococcus mitis_gapfilled_553,1
Streptococcus mitis_gapfilled_551,1
Streptococcus mitis_gapfilled_411,0
Streptococcus mitis_gapfilled_61,0
Streptococcus mitis_gapfilled_94,0
Streptococcus mitis_gapfilled_842,0
Streptococcus mitis_gapfilled_953,1
Streptococcus mitis_gapfilled_417,1
Streptococcus mitis_gapfilled_739,0
Streptococcus mitis_gapfilled_365,1
Streptococcus mitis_gapfilled_137,0
Streptococcus mitis_gapfilled_39,1
Streptococcus mitis_gapfilled_800,0
Streptococcus mitis_gapfilled_453,0
Streptococcus mitis_gapfilled_83,0
Streptococcus mitis_gapfilled_426,0
Streptococcus mitis_gapfilled_614,1
Streptococcus mitis_gapfilled_401,0
Streptococcus mitis_gapfilled_993,1
Streptococcus mitis_gapfilled_745,0
Streptococcus mitis_gapfilled_848,0
Streptococcus mitis_gapfilled_127,0
Streptococcus mitis_gapfilled_542,0
Streptococcus mitis_gapfilled_410,1
Streptococcus mitis_gapfilled_179,1
Streptococcus mitis_gapfilled_958,1
Streptococcus mitis_gapfilled_510,0
Streptococcus mitis_gapfilled_650,1
Streptococcus mitis_gapfilled_669,1
Streptococcus mitis_gapfilled_59,0
Streptococcus mitis_gapfilled_484,1
Streptococcus mitis_gapfilled_592,0
Streptococcus mitis_gapfilled_226,0
Streptococcus mitis_gapfilled_447,1
Streptococcus mitis_gapfilled_930,0
Streptococcus mitis_gapfilled_778,0
Streptococcus mitis_gapfilled_468,0
Streptococcus mitis_gapfilled_659,0
Streptococcus mitis_gapfilled_380,1
Streptococcus mitis_gapfilled_795,0
Streptococcus mitis_gapfilled_131,0
Streptococcus mitis_gapfilled_752,0
Streptococcus mitis_gapfilled_278,0
Streptococcus mitis_gapfilled_344,1
Streptococcus mitis_gapfilled_132,0
Streptococcus mitis_gapfilled_893,0
Streptococcus mitis_gapfilled_448,1
Streptococcus mitis_gapfilled_369,0
Streptococcus mitis_gapfilled_36,0
Streptococcus mitis_gapfilled_856,0
Streptococcus mitis_gapfilled_818,1
Streptococcus mitis_gapfilled_823,1
Streptococcus mitis_gapfilled_309,1
Streptococcus mitis_gapfilled_352,0
Streptococcus mitis_gapfilled_516,0
Streptococcus mitis_gapfilled_265,1
Streptococcus mitis_gapfilled_556,0
Streptococcus mitis_gapfilled_774,0
Streptococcus mitis_gapfilled_860,1
Streptococcus mitis_gapfilled_731,1
Streptococcus mitis_gapfilled_169,0
Streptococcus mitis_gapfilled_327,0
Streptococcus mitis_gapfilled_862,0
Streptococcus mitis_gapfilled_357,0
Streptococcus mitis_gapfilled_112,1
Streptococcus mitis_gapfilled_686,0
Streptococcus mitis_gapfilled_143,0
Streptococcus mitis_gapfilled_761,0
Streptococcus mitis_gapfilled_378,1
Streptococcus mitis_gapfilled_536,0
Streptococcus mitis_gapfilled_776,1
Streptococcus mitis_gapfilled_991,1
Streptococcus mitis_gapfilled_605,0
Streptococcus mitis_gapfilled_975,1
Streptococcus mitis_gapfilled_642,1
Streptococcus mitis_gapfilled_987,0
Streptococcus mitis_gapfilled_47,0
Streptococcus mitis_gapfilled_54,1
Streptococcus mitis_gapfilled_20,1
Streptococcus mitis_gapfilled_98,0
Streptococcus mitis_gapfilled_121,0
Streptococcus mitis_gapfilled_785,0
Streptococcus mitis_gapfilled_772,0
Streptococcus mitis_gapfilled_30,0
Streptococcus mitis_gapfilled_878,0
Streptococcus mitis_gapfilled_806,0
Streptococcus mitis_gapfilled_585,0
Streptococcus mitis_gapfilled_845,1
Streptococcus mitis_gapfilled_245,1
Streptococcus mitis_gapfilled_746,1
Streptococcus mitis_gapfilled_525,1
Streptococcus mitis_gapfilled_358,0
Streptococcus mitis_gapfilled_118,0
Streptococcus mitis_gapfilled_967,0
Streptococcus mitis_gapfilled_466,1
Streptococcus mitis_gapfilled_549,0
Streptococcus mitis_gapfilled_310,0
Streptococcus mitis_gapfilled_108,1
Streptococcus mitis_gapfilled_399,0
Streptococcus mitis_gapfilled_618,0
Streptococcus mitis_gapfilled_383,0
Streptococcus mitis_gapfilled_985,1
Streptococcus mitis_gapfilled_725,1
Streptococcus mitis_gapfilled_996,1
Streptococcus mitis_gapfilled_473,1
Streptococcus mitis_gapfilled_443,0
Streptococcus mitis_gapfilled_721,0
Streptococcus mitis_gapfilled_446,0
Streptococcus mitis_gapfilled_714,0
Streptococcus mitis_gapfilled_598,0
Streptococcus mitis_gapfilled_970,1
Streptococcus mitis_gapfilled_648,0
Streptococcus mitis_gapfilled_167,0
Streptococcus mitis_gapfilled_810,0
Streptococcus mitis_gapfilled_125,0
Streptococcus mitis_gapfilled_345,1
Streptococcus mitis_gapfilled_493,1
Streptococcus mitis_gapfilled_382,0
Streptococcus mitis_gapfilled_76,1
Streptococcus mitis_gapfilled_156,1
Streptococcus mitis_gapfilled_431,1
Streptococcus mitis_gapfilled_57,0
Streptococcus mitis_gapfilled_319,1
Streptococcus mitis_gapfilled_780,0
Streptococcus mitis_gapfilled_140,0
Streptococcus mitis_gapfilled_494,1
Streptococcus mitis_gapfilled_441,1
Streptococcus mitis_gapfilled_261,0
Streptococcus mitis_gapfilled_191,0
Streptococcus mitis_gapfilled_801,0
Streptococcus mitis_gapfilled_113,1
Streptococcus mitis_gapfilled_869,0
Streptococcus mitis_gapfilled_267,1
Streptococcus mitis_gapfilled_688,1
Streptococcus mitis_gapfilled_206,1
Streptococcus mitis_gapfilled_423,0
Streptococcus mitis_gapfilled_455,1
Streptococcus mitis_gapfilled_981,0
Streptococcus mitis_gapfilled_420,1
Streptococcus mitis_gapfilled_562,0
Streptococcus mitis_gapfilled_859,1
Streptococcus mitis_gapfilled_603,0
Streptococcus mitis_gapfilled_678,0
Streptococcus mitis_gapfilled_521,0
Streptococcus mitis_gapfilled_608,0
Streptococcus mitis_gapfilled_933,0
Streptococcus mitis_gapfilled_51,1
Streptococcus mitis_gapfilled_104,0
Streptococcus mitis_gapfilled_449,0
Streptococcus mitis_gapfilled_100,0
Streptococcus mitis_gapfilled_29,1
Streptococcus mitis_gapfilled_928,0
Streptococcus mitis_gapfilled_106,0
Streptococcus mitis_gapfilled_114,1
Streptococcus mitis_gapfilled_957,1
Streptococcus mitis_gapfilled_700,0
Streptococcus mitis_gapfilled_474,0
Streptococcus mitis_gapfilled_523,1
Streptococcus mitis_gapfilled_595,1
Streptococcus mitis_gapfilled_465,0
Streptococcus mitis_gapfilled_53,1
Streptococcus mitis_gapfilled_438,1
Streptococcus mitis_gapfilled_628,0
Streptococcus mitis_gapfilled_463,1
Streptococcus mitis_gapfilled_995,1
Streptococcus mitis_gapfilled_763,0
Streptococcus mitis_gapfilled_573,1
Streptococcus mitis_gapfilled_303,0
Streptococcus mitis_gapfilled_85,1
Streptococcus mitis_gapfilled_550,0
Streptococcus mitis_gapfilled_584,0
Streptococcus mitis_gapfilled_354,0
Streptococcus mitis_gapfilled_368,0
Streptococcus mitis_gapfilled_62,1
Streptococcus mitis_gapfilled_896,1
Streptococcus mitis_gapfilled_147,1
Streptococcus mitis_gapfilled_792,0
Streptococcus mitis_gapfilled_637,0
Streptococcus mitis_gapfilled_853,0
Streptococcus mitis_gapfilled_558,0
Streptococcus mitis_gapfilled_574,0
Streptococcus mitis_gapfilled_304,1
Streptococcus mitis_gapfilled_240,1
Streptococcus mitis_gapfilled_434,0
Streptococcus mitis_gapfilled_515,0
Streptococcus mitis_gapfilled_782,1
Streptococcus mitis_gapfilled_72,1
Streptococcus mitis_gapfilled_130,0
Streptococcus mitis_gapfilled_202,0
Streptococcus mitis_gapfilled_500,1
Streptococcus mitis_gapfilled_10,0
Streptococcus mitis_gapfilled_727,1
Streptococcus mitis_gapfilled_692,1
Streptococcus mitis_gapfilled_819,0
Streptococcus mitis_gapfilled_677,1
Streptococcus mitis_gapfilled_895,0
Streptococcus mitis_gapfilled_393,0
Streptococcus mitis_gapfilled_314,1
Streptococcus mitis_gapfilled_932,0
Streptococcus mitis_gapfilled_982,0
Streptococcus mitis_gapfilled_281,0
Streptococcus mitis_gapfilled_260,0
Streptococcus mitis_gapfilled_781,1
Streptococcus mitis_gapfilled_750,1
Streptococcus mitis_gapfilled_514,0
Streptococcus mitis_gapfilled_966,0
Streptococcus mitis_gapfilled_715,1
Streptococcus mitis_gapfilled_600,1
Streptococcus mitis_gapfilled_367,0
Streptococcus mitis_gapfilled_305,0
Streptococcus mitis_gapfilled_190,0
Streptococcus mitis_gapfilled_184,0
Streptococcus mitis_gapfilled_858,0
Streptococcus mitis_gapfilled_405,0
Streptococcus mitis_gapfilled_503,0
Streptococcus mitis_gapfilled_917,0
Streptococcus mitis_gapfilled_432,0
Streptococcus mitis_gapfilled_170,0
Streptococcus mitis_gapfilled_864,0
Streptococcus mitis_gapfilled_435,1
Streptococcus mitis_gapfilled_938,0
Streptococcus mitis_gapfilled_43,1
Streptococcus mitis_gapfilled_508,1
Streptococcus mitis_gapfilled_172,0
Streptococcus mitis_gapfilled_797,0
Streptococcus mitis_gapfilled_243,0
Streptococcus mitis_gapfilled_634,0
Streptococcus mitis_gapfilled_477,1
Streptococcus mitis_gapfilled_217,0
Streptococcus mitis_gapfilled_561,0
Streptococcus mitis_gapfilled_425,0
Streptococcus mitis_gapfilled_880,0
Streptococcus mitis_gapfilled_192,1
Streptococcus mitis_gapfilled_651,1
Streptococcus mitis_gapfilled_222,1
Streptococcus mitis_gapfilled_701,1
Streptococcus mitis_gapfilled_707,0
Streptococcus mitis_gapfilled_544,0
Streptococcus mitis_gapfilled_713,1
Streptococcus mitis_gapfilled_395,1
Streptococcus mitis_gapfilled_183,1
Streptococcus mitis_gapfilled_594,1
Streptococcus mitis_gapfilled_644,0
Streptococcus mitis_gapfilled_513,0
Streptococcus mitis_gapfilled_520,0
Streptococcus mitis_gapfilled_403,0
Streptococcus mitis_gapfilled_868,0
Streptococcus mitis_gapfilled_223,0
Streptococcus mitis_gapfilled_616,1
Streptococcus mitis_gapfilled_429,0
Streptococcus mitis_gapfilled_619,0
Streptococcus mitis_gapfilled_541,0
Streptococcus mitis_gapfilled_50,1
Streptococcus mitis_gapfilled_178,0
Streptococcus mitis_gapfilled_363,1
Streptococcus mitis_gapfilled_362,1
Streptococcus mitis_gapfilled_291,0
Streptococcus mitis_gapfilled_479,0
Streptococcus mitis_gapfilled_176,0
Streptococcus mitis_gapfilled_960,0
Streptococcus mitis_gapfilled_157,1
Streptococcus mitis_gapfilled_997,0
Streptococcus mitis_gapfilled_812,1
Streptococcus mitis_gapfilled_984,0
Streptococcus mitis_gapfilled_145,0
Streptococcus mitis_gapfilled_34,1
Streptococcus mitis_gapfilled_661,0
Streptococcus mitis_gapfilled_838,1
Streptococcus mitis_gapfilled_718,1
Streptococcus mitis_gapfilled_186,0
Streptococcus mitis_gapfilled_148,0
Streptococcus mitis_gapfilled_571,0
Streptococcus mitis_gapfilled_208,1
Streptococcus mitis_gapfilled_708,0
Streptococcus mitis_gapfilled_414,1
Streptococcus mitis_gapfilled_695,1
Streptococcus mitis_gapfilled_213,0
Streptococcus mitis_gapfilled_451,0
Streptococcus mitis_gapfilled_45,1
Streptococcus mitis_gapfilled_13,0
Streptococcus mitis_gapfilled_133,0
Streptococcus mitis_gapfilled_193,1
Streptococcus mitis_gapfilled_954,1
Streptococcus mitis_gapfilled_921,1
Streptococcus mitis_gapfilled_419,1
Streptococcus mitis_gapfilled_312,0
Streptococcus mitis_gapfilled_91,0
Streptococcus mitis_gapfilled_613,0
Streptococcus mitis_gapfilled_684,0
Streptococcus mitis_gapfilled_483,0
Streptococcus mitis_gapfilled_657,0
Streptococcus mitis_gapfilled_215,0
Streptococcus mitis_gapfilled_582,1
Streptococcus mitis_gapfilled_247,1
Streptococcus mitis_gapfilled_641,0
Streptococcus mitis_gapfilled_241,0
Streptococcus mitis_gapfilled_189,0
Streptococcus mitis_gapfilled_9,1
Streptococcus mitis_gapfilled_758,1
Streptococcus mitis_gapfilled_527,0
Streptococcus mitis_gapfilled_888,0
Streptococcus mitis_gapfilled_64,0
Streptococcus mitis_gapfilled_141,0
Streptococcus mitis_gapfilled_617,0
Streptococcus mitis_gapfilled_887,1
Streptococcus mitis_gapfilled_0,1
Streptococcus mitis_gapfilled_244,1
Streptococcus mitis_gapfilled_748,0
Streptococcus mitis_gapfilled_407,0
Streptococcus mitis_gapfilled_803,0
Streptococcus mitis_gapfilled_342,0
Streptococcus mitis_gapfilled_788,0
Streptococcus mitis_gapfilled_517,0
Streptococcus mitis_gapfilled_257,0
Streptococcus mitis_gapfilled_48,0
Streptococcus mitis_gapfilled_656,0
Streptococcus mitis_gapfilled_813,0
Streptococcus mitis_gapfilled_428,0
Streptococcus mitis_gapfilled_163,0
Streptococcus mitis_gapfilled_581,0
Streptococcus mitis_gapfilled_422,0
Streptococcus mitis_gapfilled_175,1
Streptococcus mitis_gapfilled_90,0
Streptococcus mitis_gapfilled_629,0
Streptococcus mitis_gapfilled_66,1
Streptococcus mitis_gapfilled_296,0
Streptococcus mitis_gapfilled_375,1
Streptococcus mitis_gapfilled_313,1
Streptococcus mitis_gapfilled_398,0
Streptococcus mitis_gapfilled_331,0
Streptococcus mitis_gapfilled_999,1
Streptococcus mitis_gapfilled_947,1
Streptococcus mitis_gapfilled_498,1
Streptococcus mitis_gapfilled_635,0
Streptococcus mitis_gapfilled_716,0
Streptococcus mitis_gapfilled_238,0
Streptococcus mitis_gapfilled_227,1
Streptococcus mitis_gapfilled_198,0
Streptococcus mitis_gapfilled_847,0
Streptococcus mitis_gapfilled_95,0
Streptococcus mitis_gapfilled_372,1
Streptococcus mitis_gapfilled_307,1
Streptococcus mitis_gapfilled_107,0
Streptococcus mitis_gapfilled_165,0
Streptococcus mitis_gapfilled_150,0
Streptococcus mitis_gapfilled_212,1
Streptococcus mitis_gapfilled_322,0
Streptococcus mitis_gapfilled_822,1
Streptococcus mitis_gapfilled_376,1
Streptococcus mitis_gapfilled_547,0
Streptococcus mitis_gapfilled_105,0
Streptococcus mitis_gapfilled_863,0
Streptococcus mitis_gapfilled_569,0
Streptococcus mitis_gapfilled_232,0
Streptococcus mitis_gapfilled_153,0
Streptococcus mitis_gapfilled_388,1
Streptococcus mitis_gapfilled_832,1
Streptococcus mitis_gapfilled_988,1
Streptococcus mitis_gapfilled_654,0
Streptococcus mitis_gapfilled_275,1
