Flavobacterium johnsoniae_gapfilled_612,1
Flavobacterium johnsoniae_gapfilled_939,1
Flavobacterium johnsoniae_gapfilled_764,0
Flavobacterium johnsoniae_gapfilled_150,0
Flavobacterium johnsoniae_gapfilled_313,1
Flavobacterium johnsoniae_gapfilled_799,0
Flavobacterium johnsoniae_gapfilled_49,1
Flavobacterium johnsoniae_gapfilled_954,1
Flavobacterium johnsoniae_gapfilled_643,0
Flavobacterium johnsoniae_gapfilled_798,0
Flavobacterium johnsoniae_gapfilled_161,1
Flavobacterium johnsoniae_gapfilled_932,1
Flavobacterium johnsoniae_gapfilled_605,0
Flavobacterium johnsoniae_gapfilled_35,0
Flavobacterium johnsoniae_gapfilled_171,0
Flavobacterium johnsoniae_gapfilled_998,1
Flavobacterium johnsoniae_gapfilled_910,1
Flavobacterium johnsoniae_gapfilled_844,0
Flavobacterium johnsoniae_gapfilled_649,0
Flavobacterium johnsoniae_gapfilled_805,1
Flavobacterium johnsoniae_gapfilled_235,0
Flavobacterium johnsoniae_gapfilled_854,1
Flavobacterium johnsoniae_gapfilled_409,1
Flavobacterium johnsoniae_gapfilled_321,0
Flavobacterium johnsoniae_gapfilled_469,0
Flavobacterium johnsoniae_gapfilled_43,1
Flavobacterium johnsoniae_gapfilled_369,0
Flavobacterium johnsoniae_gapfilled_337,1
Flavobacterium johnsoniae_gapfilled_301,0
Flavobacterium johnsoniae_gapfilled_744,1
Flavobacterium johnsoniae_gapfilled_520,1
Flavobacterium johnsoniae_gapfilled_244,1
Flavobacterium johnsoniae_gapfilled_502,1
Flavobacterium johnsoniae_gapfilled_322,1
Flavobacterium johnsoniae_gapfilled_702,0
Flavobacterium johnsoniae_gapfilled_775,0
Flavobacterium johnsoniae_gapfilled_997,1
Flavobacterium johnsoniae_gapfilled_663,1
Flavobacterium johnsoniae_gapfilled_365,1
Flavobacterium johnsoniae_gapfilled_575,1
Flavobacterium johnsoniae_gapfilled_271,1
Flavobacterium johnsoniae_gapfilled_582,0
Flavobacterium johnsoniae_gapfilled_126,0
Flavobacterium johnsoniae_gapfilled_583,1
Flavobacterium johnsoniae_gapfilled_537,1
Flavobacterium johnsoniae_gapfilled_412,1
Flavobacterium johnsoniae_gapfilled_748,1
Flavobacterium johnsoniae_gapfilled_908,1
Flavobacterium johnsoniae_gapfilled_959,1
Flavobacterium johnsoniae_gapfilled_673,0
Flavobacterium johnsoniae_gapfilled_177,0
Flavobacterium johnsoniae_gapfilled_249,1
Flavobacterium johnsoniae_gapfilled_679,1
Flavobacterium johnsoniae_gapfilled_529,1
Flavobacterium johnsoniae_gapfilled_436,1
Flavobacterium johnsoniae_gapfilled_996,0
Flavobacterium johnsoniae_gapfilled_310,1
Flavobacterium johnsoniae_gapfilled_15,1
Flavobacterium johnsoniae_gapfilled_237,0
Flavobacterium johnsoniae_gapfilled_738,0
Flavobacterium johnsoniae_gapfilled_665,1
Flavobacterium johnsoniae_gapfilled_941,0
Flavobacterium johnsoniae_gapfilled_524,1
Flavobacterium johnsoniae_gapfilled_93,1
Flavobacterium johnsoniae_gapfilled_375,0
Flavobacterium johnsoniae_gapfilled_67,0
Flavobacterium johnsoniae_gapfilled_382,1
Flavobacterium johnsoniae_gapfilled_924,0
Flavobacterium johnsoniae_gapfilled_91,1
Flavobacterium johnsoniae_gapfilled_581,0
Flavobacterium johnsoniae_gapfilled_717,1
Flavobacterium johnsoniae_gapfilled_518,1
Flavobacterium johnsoniae_gapfilled_357,0
Flavobacterium johnsoniae_gapfilled_742,0
Flavobacterium johnsoniae_gapfilled_444,1
Flavobacterium johnsoniae_gapfilled_648,1
Flavobacterium johnsoniae_gapfilled_893,1
Flavobacterium johnsoniae_gapfilled_276,1
Flavobacterium johnsoniae_gapfilled_360,1
Flavobacterium johnsoniae_gapfilled_425,1
Flavobacterium johnsoniae_gapfilled_99,1
Flavobacterium johnsoniae_gapfilled_339,1
Flavobacterium johnsoniae_gapfilled_40,0
Flavobacterium johnsoniae_gapfilled_810,0
Flavobacterium johnsoniae_gapfilled_110,0
Flavobacterium johnsoniae_gapfilled_446,1
Flavobacterium johnsoniae_gapfilled_85,0
Flavobacterium johnsoniae_gapfilled_14,1
Flavobacterium johnsoniae_gapfilled_984,1
Flavobacterium johnsoniae_gapfilled_611,0
Flavobacterium johnsoniae_gapfilled_432,0
Flavobacterium johnsoniae_gapfilled_830,1
Flavobacterium johnsoniae_gapfilled_856,1
Flavobacterium johnsoniae_gapfilled_921,0
Flavobacterium johnsoniae_gapfilled_602,1
Flavobacterium johnsoniae_gapfilled_394,0
Flavobacterium johnsoniae_gapfilled_659,1
Flavobacterium johnsoniae_gapfilled_852,0
Flavobacterium johnsoniae_gapfilled_983,1
Flavobacterium johnsoniae_gapfilled_79,1
Flavobacterium johnsoniae_gapfilled_515,1
Flavobacterium johnsoniae_gapfilled_811,0
Flavobacterium johnsoniae_gapfilled_896,0
Flavobacterium johnsoniae_gapfilled_167,1
Flavobacterium johnsoniae_gapfilled_594,0
Flavobacterium johnsoniae_gapfilled_521,1
Flavobacterium johnsoniae_gapfilled_28,1
Flavobacterium johnsoniae_gapfilled_853,1
Flavobacterium johnsoniae_gapfilled_151,0
Flavobacterium johnsoniae_gapfilled_686,0
Flavobacterium johnsoniae_gapfilled_52,1
Flavobacterium johnsoniae_gapfilled_949,0
Flavobacterium johnsoniae_gapfilled_872,1
Flavobacterium johnsoniae_gapfilled_940,1
Flavobacterium johnsoniae_gapfilled_541,0
Flavobacterium johnsoniae_gapfilled_604,0
Flavobacterium johnsoniae_gapfilled_626,1
Flavobacterium johnsoniae_gapfilled_21,1
Flavobacterium johnsoniae_gapfilled_260,0
Flavobacterium johnsoniae_gapfilled_732,0
Flavobacterium johnsoniae_gapfilled_499,1
Flavobacterium johnsoniae_gapfilled_695,1
Flavobacterium johnsoniae_gapfilled_579,1
Flavobacterium johnsoniae_gapfilled_211,1
Flavobacterium johnsoniae_gapfilled_229,0
Flavobacterium johnsoniae_gapfilled_207,1
Flavobacterium johnsoniae_gapfilled_223,1
Flavobacterium johnsoniae_gapfilled_736,0
Flavobacterium johnsoniae_gapfilled_613,0
Flavobacterium johnsoniae_gapfilled_741,0
Flavobacterium johnsoniae_gapfilled_651,1
Flavobacterium johnsoniae_gapfilled_205,0
Flavobacterium johnsoniae_gapfilled_628,0
Flavobacterium johnsoniae_gapfilled_498,1
Flavobacterium johnsoniae_gapfilled_815,0
Flavobacterium johnsoniae_gapfilled_920,0
Flavobacterium johnsoniae_gapfilled_55,1
Flavobacterium johnsoniae_gapfilled_784,0
Flavobacterium johnsoniae_gapfilled_408,1
Flavobacterium johnsoniae_gapfilled_108,1
Flavobacterium johnsoniae_gapfilled_814,1
Flavobacterium johnsoniae_gapfilled_340,1
Flavobacterium johnsoniae_gapfilled_714,0
Flavobacterium johnsoniae_gapfilled_305,1
Flavobacterium johnsoniae_gapfilled_707,0
Flavobacterium johnsoniae_gapfilled_433,1
Flavobacterium johnsoniae_gapfilled_74,1
Flavobacterium johnsoniae_gapfilled_536,1
Flavobacterium johnsoniae_gapfilled_364,1
Flavobacterium johnsoniae_gapfilled_767,0
Flavobacterium johnsoniae_gapfilled_766,0
Flavobacterium johnsoniae_gapfilled_403,1
Flavobacterium johnsoniae_gapfilled_495,1
Flavobacterium johnsoniae_gapfilled_791,0
Flavobacterium johnsoniae_gapfilled_865,1
Flavobacterium johnsoniae_gapfilled_871,1
Flavobacterium johnsoniae_gapfilled_936,0
Flavobacterium johnsoniae_gapfilled_470,1
Flavobacterium johnsoniae_gapfilled_674,0
Flavobacterium johnsoniae_gapfilled_210,0
Flavobacterium johnsoniae_gapfilled_754,0
Flavobacterium johnsoniae_gapfilled_895,1
Flavobacterium johnsoniae_gapfilled_488,0
Flavobacterium johnsoniae_gapfilled_664,1
Flavobacterium johnsoniae_gapfilled_170,1
Flavobacterium johnsoniae_gapfilled_926,1
Flavobacterium johnsoniae_gapfilled_381,1
Flavobacterium johnsoniae_gapfilled_238,1
Flavobacterium johnsoniae_gapfilled_716,0
Flavobacterium johnsoniae_gapfilled_199,1
Flavobacterium johnsoniae_gapfilled_27,1
Flavobacterium johnsoniae_gapfilled_413,1
Flavobacterium johnsoniae_gapfilled_517,0
Flavobacterium johnsoniae_gapfilled_974,0
Flavobacterium johnsoniae_gapfilled_919,1
Flavobacterium johnsoniae_gapfilled_397,0
Flavobacterium johnsoniae_gapfilled_146,1
Flavobacterium johnsoniae_gapfilled_354,1
Flavobacterium johnsoniae_gapfilled_173,0
Flavobacterium johnsoniae_gapfilled_265,0
Flavobacterium johnsoniae_gapfilled_105,1
Flavobacterium johnsoniae_gapfilled_272,0
Flavobacterium johnsoniae_gapfilled_328,1
Flavobacterium johnsoniae_gapfilled_573,0
Flavobacterium johnsoniae_gapfilled_404,1
Flavobacterium johnsoniae_gapfilled_51,1
Flavobacterium johnsoniae_gapfilled_629,1
Flavobacterium johnsoniae_gapfilled_706,0
Flavobacterium johnsoniae_gapfilled_247,1
Flavobacterium johnsoniae_gapfilled_124,1
Flavobacterium johnsoniae_gapfilled_312,0
Flavobacterium johnsoniae_gapfilled_252,0
Flavobacterium johnsoniae_gapfilled_389,1
Flavobacterium johnsoniae_gapfilled_183,0
Flavobacterium johnsoniae_gapfilled_596,0
Flavobacterium johnsoniae_gapfilled_986,0
Flavobacterium johnsoniae_gapfilled_957,1
Flavobacterium johnsoniae_gapfilled_8,1
Flavobacterium johnsoniae_gapfilled_912,0
Flavobacterium johnsoniae_gapfilled_876,0
Flavobacterium johnsoniae_gapfilled_25,1
Flavobacterium johnsoniae_gapfilled_378,1
Flavobacterium johnsoniae_gapfilled_341,1
Flavobacterium johnsoniae_gapfilled_100,1
Flavobacterium johnsoniae_gapfilled_728,1
Flavobacterium johnsoniae_gapfilled_884,0
Flavobacterium johnsoniae_gapfilled_662,1
Flavobacterium johnsoniae_gapfilled_658,1
Flavobacterium johnsoniae_gapfilled_334,1
Flavobacterium johnsoniae_gapfilled_250,1
Flavobacterium johnsoniae_gapfilled_769,1
Flavobacterium johnsoniae_gapfilled_231,1
Flavobacterium johnsoniae_gapfilled_584,0
Flavobacterium johnsoniae_gapfilled_269,0
Flavobacterium johnsoniae_gapfilled_159,0
Flavobacterium johnsoniae_gapfilled_832,0
Flavobacterium johnsoniae_gapfilled_771,1
Flavobacterium johnsoniae_gapfilled_69,1
Flavobacterium johnsoniae_gapfilled_519,1
Flavobacterium johnsoniae_gapfilled_445,1
Flavobacterium johnsoniae_gapfilled_42,1
Flavobacterium johnsoniae_gapfilled_564,1
Flavobacterium johnsoniae_gapfilled_562,0
Flavobacterium johnsoniae_gapfilled_216,0
Flavobacterium johnsoniae_gapfilled_103,1
Flavobacterium johnsoniae_gapfilled_863,0
Flavobacterium johnsoniae_gapfilled_39,1
Flavobacterium johnsoniae_gapfilled_788,1
Flavobacterium johnsoniae_gapfilled_556,1
Flavobacterium johnsoniae_gapfilled_737,1
Flavobacterium johnsoniae_gapfilled_107,1
Flavobacterium johnsoniae_gapfilled_431,1
Flavobacterium johnsoniae_gapfilled_224,1
Flavobacterium johnsoniae_gapfilled_785,1
Flavobacterium johnsoniae_gapfilled_598,0
Flavobacterium johnsoniae_gapfilled_915,0
Flavobacterium johnsoniae_gapfilled_817,1
Flavobacterium johnsoniae_gapfilled_866,1
Flavobacterium johnsoniae_gapfilled_416,1
Flavobacterium johnsoniae_gapfilled_727,0
Flavobacterium johnsoniae_gapfilled_888,1
Flavobacterium johnsoniae_gapfilled_534,1
Flavobacterium johnsoniae_gapfilled_677,1
Flavobacterium johnsoniae_gapfilled_661,1
Flavobacterium johnsoniae_gapfilled_533,1
Flavobacterium johnsoniae_gapfilled_472,1
Flavobacterium johnsoniae_gapfilled_615,0
Flavobacterium johnsoniae_gapfilled_820,1
Flavobacterium johnsoniae_gapfilled_405,1
Flavobacterium johnsoniae_gapfilled_5,0
Flavobacterium johnsoniae_gapfilled_169,1
Flavobacterium johnsoniae_gapfilled_390,1
Flavobacterium johnsoniae_gapfilled_155,1
Flavobacterium johnsoniae_gapfilled_479,1
Flavobacterium johnsoniae_gapfilled_439,0
Flavobacterium johnsoniae_gapfilled_476,1
Flavobacterium johnsoniae_gapfilled_600,0
Flavobacterium johnsoniae_gapfilled_68,1
Flavobacterium johnsoniae_gapfilled_819,0
Flavobacterium johnsoniae_gapfilled_384,1
Flavobacterium johnsoniae_gapfilled_835,1
Flavobacterium johnsoniae_gapfilled_426,1
Flavobacterium johnsoniae_gapfilled_607,1
Flavobacterium johnsoniae_gapfilled_692,1
Flavobacterium johnsoniae_gapfilled_154,1
Flavobacterium johnsoniae_gapfilled_41,0
Flavobacterium johnsoniae_gapfilled_371,0
Flavobacterium johnsoniae_gapfilled_554,0
Flavobacterium johnsoniae_gapfilled_962,0
Flavobacterium johnsoniae_gapfilled_202,1
Flavobacterium johnsoniae_gapfilled_142,0
Flavobacterium johnsoniae_gapfilled_698,1
Flavobacterium johnsoniae_gapfilled_298,1
Flavobacterium johnsoniae_gapfilled_789,1
Flavobacterium johnsoniae_gapfilled_561,1
Flavobacterium johnsoniae_gapfilled_156,1
Flavobacterium johnsoniae_gapfilled_795,1
Flavobacterium johnsoniae_gapfilled_966,1
Flavobacterium johnsoniae_gapfilled_131,1
Flavobacterium johnsoniae_gapfilled_616,1
Flavobacterium johnsoniae_gapfilled_715,0
Flavobacterium johnsoniae_gapfilled_827,1
Flavobacterium johnsoniae_gapfilled_56,0
Flavobacterium johnsoniae_gapfilled_352,1
Flavobacterium johnsoniae_gapfilled_592,1
Flavobacterium johnsoniae_gapfilled_133,0
Flavobacterium johnsoniae_gapfilled_958,1
Flavobacterium johnsoniae_gapfilled_157,1
Flavobacterium johnsoniae_gapfilled_828,0
Flavobacterium johnsoniae_gapfilled_802,1
Flavobacterium johnsoniae_gapfilled_880,1
Flavobacterium johnsoniae_gapfilled_636,1
Flavobacterium johnsoniae_gapfilled_836,0
Flavobacterium johnsoniae_gapfilled_883,1
Flavobacterium johnsoniae_gapfilled_477,1
Flavobacterium johnsoniae_gapfilled_466,0
Flavobacterium johnsoniae_gapfilled_400,0
Flavobacterium johnsoniae_gapfilled_73,1
Flavobacterium johnsoniae_gapfilled_137,1
Flavobacterium johnsoniae_gapfilled_351,0
Flavobacterium johnsoniae_gapfilled_113,0
Flavobacterium johnsoniae_gapfilled_930,1
Flavobacterium johnsoniae_gapfilled_694,1
Flavobacterium johnsoniae_gapfilled_641,1
Flavobacterium johnsoniae_gapfilled_825,1
Flavobacterium johnsoniae_gapfilled_86,0
Flavobacterium johnsoniae_gapfilled_833,0
Flavobacterium johnsoniae_gapfilled_385,1
Flavobacterium johnsoniae_gapfilled_458,1
Flavobacterium johnsoniae_gapfilled_563,1
Flavobacterium johnsoniae_gapfilled_127,0
Flavobacterium johnsoniae_gapfilled_230,1
Flavobacterium johnsoniae_gapfilled_148,1
Flavobacterium johnsoniae_gapfilled_407,1
Flavobacterium johnsoniae_gapfilled_280,0
Flavobacterium johnsoniae_gapfilled_845,0
Flavobacterium johnsoniae_gapfilled_925,0
Flavobacterium johnsoniae_gapfilled_800,0
Flavobacterium johnsoniae_gapfilled_961,0
Flavobacterium johnsoniae_gapfilled_512,0
Flavobacterium johnsoniae_gapfilled_898,1
Flavobacterium johnsoniae_gapfilled_58,0
Flavobacterium johnsoniae_gapfilled_44,1
Flavobacterium johnsoniae_gapfilled_922,0
Flavobacterium johnsoniae_gapfilled_226,1
Flavobacterium johnsoniae_gapfilled_188,1
Flavobacterium johnsoniae_gapfilled_906,1
Flavobacterium johnsoniae_gapfilled_804,1
Flavobacterium johnsoniae_gapfilled_796,0
Flavobacterium johnsoniae_gapfilled_948,0
Flavobacterium johnsoniae_gapfilled_726,0
Flavobacterium johnsoniae_gapfilled_111,1
Flavobacterium johnsoniae_gapfilled_288,1
Flavobacterium johnsoniae_gapfilled_248,1
Flavobacterium johnsoniae_gapfilled_528,1
Flavobacterium johnsoniae_gapfilled_13,0
Flavobacterium johnsoniae_gapfilled_187,1
Flavobacterium johnsoniae_gapfilled_144,1
Flavobacterium johnsoniae_gapfilled_200,0
Flavobacterium johnsoniae_gapfilled_53,1
Flavobacterium johnsoniae_gapfilled_189,1
Flavobacterium johnsoniae_gapfilled_729,1
Flavobacterium johnsoniae_gapfilled_980,1
Flavobacterium johnsoniae_gapfilled_947,1
Flavobacterium johnsoniae_gapfilled_180,0
Flavobacterium johnsoniae_gapfilled_963,1
Flavobacterium johnsoniae_gapfilled_347,1
Flavobacterium johnsoniae_gapfilled_849,1
Flavobacterium johnsoniae_gapfilled_841,1
Flavobacterium johnsoniae_gapfilled_221,1
Flavobacterium johnsoniae_gapfilled_141,1
Flavobacterium johnsoniae_gapfilled_362,1
Flavobacterium johnsoniae_gapfilled_213,0
Flavobacterium johnsoniae_gapfilled_632,1
Flavobacterium johnsoniae_gapfilled_275,0
Flavobacterium johnsoniae_gapfilled_270,1
Flavobacterium johnsoniae_gapfilled_631,1
Flavobacterium johnsoniae_gapfilled_862,1
Flavobacterium johnsoniae_gapfilled_239,0
Flavobacterium johnsoniae_gapfilled_855,1
Flavobacterium johnsoniae_gapfilled_809,1
Flavobacterium johnsoniae_gapfilled_259,0
Flavobacterium johnsoniae_gapfilled_350,1
Flavobacterium johnsoniae_gapfilled_82,0
Flavobacterium johnsoniae_gapfilled_858,1
Flavobacterium johnsoniae_gapfilled_773,1
Flavobacterium johnsoniae_gapfilled_283,1
Flavobacterium johnsoniae_gapfilled_618,1
Flavobacterium johnsoniae_gapfilled_745,1
Flavobacterium johnsoniae_gapfilled_758,1
Flavobacterium johnsoniae_gapfilled_139,1
Flavobacterium johnsoniae_gapfilled_2,1
Flavobacterium johnsoniae_gapfilled_16,1
Flavobacterium johnsoniae_gapfilled_934,0
Flavobacterium johnsoniae_gapfilled_117,1
Flavobacterium johnsoniae_gapfilled_448,1
Flavobacterium johnsoniae_gapfilled_480,1
Flavobacterium johnsoniae_gapfilled_654,1
Flavobacterium johnsoniae_gapfilled_299,0
Flavobacterium johnsoniae_gapfilled_875,1
Flavobacterium johnsoniae_gapfilled_201,1
Flavobacterium johnsoniae_gapfilled_589,1
Flavobacterium johnsoniae_gapfilled_353,1
Flavobacterium johnsoniae_gapfilled_164,1
Flavobacterium johnsoniae_gapfilled_671,0
Flavobacterium johnsoniae_gapfilled_455,1
Flavobacterium johnsoniae_gapfilled_790,1
Flavobacterium johnsoniae_gapfilled_374,1
Flavobacterium johnsoniae_gapfilled_255,0
Flavobacterium johnsoniae_gapfilled_839,0
Flavobacterium johnsoniae_gapfilled_496,1
Flavobacterium johnsoniae_gapfilled_763,1
Flavobacterium johnsoniae_gapfilled_236,1
Flavobacterium johnsoniae_gapfilled_591,1
Flavobacterium johnsoniae_gapfilled_464,1
Flavobacterium johnsoniae_gapfilled_869,1
Flavobacterium johnsoniae_gapfilled_646,1
Flavobacterium johnsoniae_gapfilled_945,1
Flavobacterium johnsoniae_gapfilled_23,0
Flavobacterium johnsoniae_gapfilled_174,1
Flavobacterium johnsoniae_gapfilled_812,1
Flavobacterium johnsoniae_gapfilled_693,1
Flavobacterium johnsoniae_gapfilled_98,0
Flavobacterium johnsoniae_gapfilled_129,1
Flavobacterium johnsoniae_gapfilled_497,1
Flavobacterium johnsoniae_gapfilled_831,0
Flavobacterium johnsoniae_gapfilled_452,1
Flavobacterium johnsoniae_gapfilled_456,1
Flavobacterium johnsoniae_gapfilled_712,1
Flavobacterium johnsoniae_gapfilled_332,0
Flavobacterium johnsoniae_gapfilled_218,1
Flavobacterium johnsoniae_gapfilled_31,1
Flavobacterium johnsoniae_gapfilled_955,0
Flavobacterium johnsoniae_gapfilled_545,1
Flavobacterium johnsoniae_gapfilled_731,1
Flavobacterium johnsoniae_gapfilled_101,1
Flavobacterium johnsoniae_gapfilled_421,1
Flavobacterium johnsoniae_gapfilled_566,1
Flavobacterium johnsoniae_gapfilled_762,1
Flavobacterium johnsoniae_gapfilled_711,1
Flavobacterium johnsoniae_gapfilled_972,1
Flavobacterium johnsoniae_gapfilled_697,0
Flavobacterium johnsoniae_gapfilled_539,1
Flavobacterium johnsoniae_gapfilled_572,0
Flavobacterium johnsoniae_gapfilled_232,1
Flavobacterium johnsoniae_gapfilled_294,0
Flavobacterium johnsoniae_gapfilled_92,1
Flavobacterium johnsoniae_gapfilled_22,1
Flavobacterium johnsoniae_gapfilled_462,1
Flavobacterium johnsoniae_gapfilled_474,0
Flavobacterium johnsoniae_gapfilled_266,0
Flavobacterium johnsoniae_gapfilled_116,1
Flavobacterium johnsoniae_gapfilled_761,0
Flavobacterium johnsoniae_gapfilled_395,1
Flavobacterium johnsoniae_gapfilled_349,1
Flavobacterium johnsoniae_gapfilled_634,1
Flavobacterium johnsoniae_gapfilled_850,0
Flavobacterium johnsoniae_gapfilled_757,1
Flavobacterium johnsoniae_gapfilled_309,1
Flavobacterium johnsoniae_gapfilled_135,0
Flavobacterium johnsoniae_gapfilled_527,1
Flavobacterium johnsoniae_gapfilled_868,1
Flavobacterium johnsoniae_gapfilled_212,1
Flavobacterium johnsoniae_gapfilled_678,0
Flavobacterium johnsoniae_gapfilled_300,1
Flavobacterium johnsoniae_gapfilled_723,0
Flavobacterium johnsoniae_gapfilled_797,1
Flavobacterium johnsoniae_gapfilled_549,1
Flavobacterium johnsoniae_gapfilled_851,1
Flavobacterium johnsoniae_gapfilled_993,1
Flavobacterium johnsoniae_gapfilled_877,1
Flavobacterium johnsoniae_gapfilled_672,0
Flavobacterium johnsoniae_gapfilled_368,0
Flavobacterium johnsoniae_gapfilled_71,1
Flavobacterium johnsoniae_gapfilled_145,0
Flavobacterium johnsoniae_gapfilled_393,1
Flavobacterium johnsoniae_gapfilled_419,0
Flavobacterium johnsoniae_gapfilled_401,1
Flavobacterium johnsoniae_gapfilled_143,0
Flavobacterium johnsoniae_gapfilled_837,0
Flavobacterium johnsoniae_gapfilled_507,1
Flavobacterium johnsoniae_gapfilled_460,0
Flavobacterium johnsoniae_gapfilled_829,1
Flavobacterium johnsoniae_gapfilled_977,1
Flavobacterium johnsoniae_gapfilled_168,1
Flavobacterium johnsoniae_gapfilled_234,0
Flavobacterium johnsoniae_gapfilled_994,0
Flavobacterium johnsoniae_gapfilled_552,1
Flavobacterium johnsoniae_gapfilled_713,1
Flavobacterium johnsoniae_gapfilled_355,0
Flavobacterium johnsoniae_gapfilled_778,1
Flavobacterium johnsoniae_gapfilled_905,1
Flavobacterium johnsoniae_gapfilled_194,1
Flavobacterium johnsoniae_gapfilled_80,1
Flavobacterium johnsoniae_gapfilled_708,0
Flavobacterium johnsoniae_gapfilled_314,1
Flavobacterium johnsoniae_gapfilled_47,0
Flavobacterium johnsoniae_gapfilled_550,0
Flavobacterium johnsoniae_gapfilled_503,1
Flavobacterium johnsoniae_gapfilled_0,0
Flavobacterium johnsoniae_gapfilled_807,1
Flavobacterium johnsoniae_gapfilled_916,1
Flavobacterium johnsoniae_gapfilled_494,1
Flavobacterium johnsoniae_gapfilled_668,1
Flavobacterium johnsoniae_gapfilled_656,1
Flavobacterium johnsoniae_gapfilled_83,0
Flavobacterium johnsoniae_gapfilled_700,1
Flavobacterium johnsoniae_gapfilled_227,1
Flavobacterium johnsoniae_gapfilled_897,1
Flavobacterium johnsoniae_gapfilled_198,0
Flavobacterium johnsoniae_gapfilled_388,1
Flavobacterium johnsoniae_gapfilled_950,0
Flavobacterium johnsoniae_gapfilled_195,1
Flavobacterium johnsoniae_gapfilled_246,0
Flavobacterium johnsoniae_gapfilled_889,1
Flavobacterium johnsoniae_gapfilled_285,1
Flavobacterium johnsoniae_gapfilled_755,0
Flavobacterium johnsoniae_gapfilled_760,0
Flavobacterium johnsoniae_gapfilled_17,1
Flavobacterium johnsoniae_gapfilled_430,1
Flavobacterium johnsoniae_gapfilled_166,0
Flavobacterium johnsoniae_gapfilled_907,1
Flavobacterium johnsoniae_gapfilled_982,1
Flavobacterium johnsoniae_gapfilled_547,1
Flavobacterium johnsoniae_gapfilled_721,1
