Listeria monocytogenes_gapfilled_123,0
Listeria monocytogenes_gapfilled_539,0
Listeria monocytogenes_gapfilled_386,1
Listeria monocytogenes_gapfilled_865,1
Listeria monocytogenes_gapfilled_876,1
Listeria monocytogenes_gapfilled_367,0
Listeria monocytogenes_gapfilled_205,1
Listeria monocytogenes_gapfilled_109,0
Listeria monocytogenes_gapfilled_999,0
Listeria monocytogenes_gapfilled_332,1
Listeria monocytogenes_gapfilled_222,1
Listeria monocytogenes_gapfilled_236,0
Listeria monocytogenes_gapfilled_16,0
Listeria monocytogenes_gapfilled_735,1
Listeria monocytogenes_gapfilled_605,0
Listeria monocytogenes_gapfilled_942,1
Listeria monocytogenes_gapfilled_3,1
Listeria monocytogenes_gapfilled_656,1
Listeria monocytogenes_gapfilled_92,0
Listeria monocytogenes_gapfilled_771,0
Listeria monocytogenes_gapfilled_904,0
Listeria monocytogenes_gapfilled_556,1
Listeria monocytogenes_gapfilled_741,1
Listeria monocytogenes_gapfilled_407,1
Listeria monocytogenes_gapfilled_106,0
Listeria monocytogenes_gapfilled_168,0
Listeria monocytogenes_gapfilled_992,1
Listeria monocytogenes_gapfilled_126,1
Listeria monocytogenes_gapfilled_845,0
Listeria monocytogenes_gapfilled_809,0
Listeria monocytogenes_gapfilled_538,1
Listeria monocytogenes_gapfilled_36,1
Listeria monocytogenes_gapfilled_685,1
Listeria monocytogenes_gapfilled_854,0
Listeria monocytogenes_gapfilled_97,0
Listeria monocytogenes_gapfilled_567,1
Listeria monocytogenes_gapfilled_964,1
Listeria monocytogenes_gapfilled_749,1
Listeria monocytogenes_gapfilled_838,1
Listeria monocytogenes_gapfilled_694,0
Listeria monocytogenes_gapfilled_81,1
Listeria monocytogenes_gapfilled_911,1
Listeria monocytogenes_gapfilled_345,1
Listeria monocytogenes_gapfilled_392,0
Listeria monocytogenes_gapfilled_459,0
Listeria monocytogenes_gapfilled_170,1
Listeria monocytogenes_gapfilled_704,0
Listeria monocytogenes_gapfilled_595,1
Listeria monocytogenes_gapfilled_0,0
Listeria monocytogenes_gapfilled_875,0
Listeria monocytogenes_gapfilled_260,1
Listeria monocytogenes_gapfilled_393,0
Listeria monocytogenes_gapfilled_600,0
Listeria monocytogenes_gapfilled_328,0
Listeria monocytogenes_gapfilled_380,1
Listeria monocytogenes_gapfilled_663,1
Listeria monocytogenes_gapfilled_314,1
Listeria monocytogenes_gapfilled_548,0
Listeria monocytogenes_gapfilled_541,1
Listeria monocytogenes_gapfilled_351,1
Listeria monocytogenes_gapfilled_669,0
Listeria monocytogenes_gapfilled_525,1
Listeria monocytogenes_gapfilled_162,0
Listeria monocytogenes_gapfilled_448,0
Listeria monocytogenes_gapfilled_709,0
Listeria monocytogenes_gapfilled_19,0
Listeria monocytogenes_gapfilled_77,0
Listeria monocytogenes_gapfilled_390,0
Listeria monocytogenes_gapfilled_563,1
Listeria monocytogenes_gapfilled_893,1
Listeria monocytogenes_gapfilled_545,0
Listeria monocytogenes_gapfilled_47,0
Listeria monocytogenes_gapfilled_672,0
Listeria monocytogenes_gapfilled_681,0
Listeria monocytogenes_gapfilled_667,0
Listeria monocytogenes_gapfilled_324,1
Listeria monocytogenes_gapfilled_254,1
Listeria monocytogenes_gapfilled_484,0
Listeria monocytogenes_gapfilled_531,0
Listeria monocytogenes_gapfilled_915,0
Listeria monocytogenes_gapfilled_831,1
Listeria monocytogenes_gapfilled_815,0
Listeria monocytogenes_gapfilled_302,0
Listeria monocytogenes_gapfilled_983,0
Listeria monocytogenes_gapfilled_947,1
Listeria monocytogenes_gapfilled_948,0
Listeria monocytogenes_gapfilled_39,0
Listeria monocytogenes_gapfilled_822,0
Listeria monocytogenes_gapfilled_657,1
Listeria monocytogenes_gapfilled_255,0
Listeria monocytogenes_gapfilled_463,1
Listeria monocytogenes_gapfilled_237,1
Listeria monocytogenes_gapfilled_28,1
Listeria monocytogenes_gapfilled_415,1
Listeria monocytogenes_gapfilled_472,0
Listeria monocytogenes_gapfilled_52,1
Listeria monocytogenes_gapfilled_767,0
Listeria monocytogenes_gapfilled_243,0
Listeria monocytogenes_gapfilled_695,0
Listeria monocytogenes_gapfilled_518,0
Listeria monocytogenes_gapfilled_571,1
Listeria monocytogenes_gapfilled_814,1
Listeria monocytogenes_gapfilled_418,0
Listeria monocytogenes_gapfilled_385,0
Listeria monocytogenes_gapfilled_473,1
Listeria monocytogenes_gapfilled_897,0
Listeria monocytogenes_gapfilled_706,0
Listeria monocytogenes_gapfilled_400,1
Listeria monocytogenes_gapfilled_661,0
Listeria monocytogenes_gapfilled_21,1
Listeria monocytogenes_gapfilled_93,0
Listeria monocytogenes_gapfilled_46,0
Listeria monocytogenes_gapfilled_533,0
Listeria monocytogenes_gapfilled_153,1
Listeria monocytogenes_gapfilled_839,1
Listeria monocytogenes_gapfilled_516,1
Listeria monocytogenes_gapfilled_341,1
Listeria monocytogenes_gapfilled_619,0
Listeria monocytogenes_gapfilled_935,1
Listeria monocytogenes_gapfilled_840,0
Listeria monocytogenes_gapfilled_955,1
Listeria monocytogenes_gapfilled_358,0
Listeria monocytogenes_gapfilled_366,0
Listeria monocytogenes_gapfilled_313,0
Listeria monocytogenes_gapfilled_496,0
Listeria monocytogenes_gapfilled_864,0
Listeria monocytogenes_gapfilled_466,0
Listeria monocytogenes_gapfilled_827,0
Listeria monocytogenes_gapfilled_121,0
Listeria monocytogenes_gapfilled_44,1
Listeria monocytogenes_gapfilled_750,0
Listeria monocytogenes_gapfilled_271,0
Listeria monocytogenes_gapfilled_708,0
Listeria monocytogenes_gapfilled_96,0
Listeria monocytogenes_gapfilled_295,1
Listeria monocytogenes_gapfilled_140,1
Listeria monocytogenes_gapfilled_190,1
Listeria monocytogenes_gapfilled_488,1
Listeria monocytogenes_gapfilled_615,1
Listeria monocytogenes_gapfilled_112,0
Listeria monocytogenes_gapfilled_198,1
Listeria monocytogenes_gapfilled_524,0
Listeria monocytogenes_gapfilled_924,1
Listeria monocytogenes_gapfilled_342,0
Listeria monocytogenes_gapfilled_723,1
Listeria monocytogenes_gapfilled_456,0
Listeria monocytogenes_gapfilled_913,1
Listeria monocytogenes_gapfilled_995,1
Listeria monocytogenes_gapfilled_765,1
Listeria monocytogenes_gapfilled_268,0
Listeria monocytogenes_gapfilled_939,0
Listeria monocytogenes_gapfilled_129,0
Listeria monocytogenes_gapfilled_213,0
Listeria monocytogenes_gapfilled_34,0
Listeria monocytogenes_gapfilled_143,1
Listeria monocytogenes_gapfilled_945,0
Listeria monocytogenes_gapfilled_113,0
Listeria monocytogenes_gapfilled_136,0
Listeria monocytogenes_gapfilled_842,0
Listeria monocytogenes_gapfilled_424,0
Listeria monocytogenes_gapfilled_849,1
Listeria monocytogenes_gapfilled_896,1
Listeria monocytogenes_gapfilled_130,0
Listeria monocytogenes_gapfilled_427,0
Listeria monocytogenes_gapfilled_13,0
Listeria monocytogenes_gapfilled_698,0
Listeria monocytogenes_gapfilled_613,1
Listeria monocytogenes_gapfilled_843,0
Listeria monocytogenes_gapfilled_989,0
Listeria monocytogenes_gapfilled_734,1
Listeria monocytogenes_gapfilled_441,0
Listeria monocytogenes_gapfilled_562,0
Listeria monocytogenes_gapfilled_279,1
Listeria monocytogenes_gapfilled_754,0
Listeria monocytogenes_gapfilled_63,1
Listeria monocytogenes_gapfilled_519,1
Listeria monocytogenes_gapfilled_177,0
Listeria monocytogenes_gapfilled_75,1
Listeria monocytogenes_gapfilled_555,0
Listeria monocytogenes_gapfilled_775,0
Listeria monocytogenes_gapfilled_631,0
Listeria monocytogenes_gapfilled_107,0
Listeria monocytogenes_gapfilled_480,1
Listeria monocytogenes_gapfilled_288,1
Listeria monocytogenes_gapfilled_844,0
Listeria monocytogenes_gapfilled_636,0
Listeria monocytogenes_gapfilled_90,0
Listeria monocytogenes_gapfilled_64,1
Listeria monocytogenes_gapfilled_339,0
Listeria monocytogenes_gapfilled_747,0
Listeria monocytogenes_gapfilled_490,0
Listeria monocytogenes_gapfilled_147,1
Listeria monocytogenes_gapfilled_984,1
Listeria monocytogenes_gapfilled_133,0
Listeria monocytogenes_gapfilled_250,0
Listeria monocytogenes_gapfilled_744,1
Listeria monocytogenes_gapfilled_333,0
Listeria monocytogenes_gapfilled_299,0
Listeria monocytogenes_gapfilled_903,1
Listeria monocytogenes_gapfilled_883,0
Listeria monocytogenes_gapfilled_528,0
Listeria monocytogenes_gapfilled_977,0
Listeria monocytogenes_gapfilled_962,1
Listeria monocytogenes_gapfilled_144,0
Listeria monocytogenes_gapfilled_450,0
Listeria monocytogenes_gapfilled_721,0
Listeria monocytogenes_gapfilled_138,0
Listeria monocytogenes_gapfilled_304,0
Listeria monocytogenes_gapfilled_2,0
Listeria monocytogenes_gapfilled_194,0
Listeria monocytogenes_gapfilled_57,0
Listeria monocytogenes_gapfilled_961,0
Listeria monocytogenes_gapfilled_175,0
Listeria monocytogenes_gapfilled_581,0
Listeria monocytogenes_gapfilled_217,0
Listeria monocytogenes_gapfilled_855,1
Listeria monocytogenes_gapfilled_742,0
Listeria monocytogenes_gapfilled_953,0
Listeria monocytogenes_gapfilled_818,0
Listeria monocytogenes_gapfilled_610,1
Listeria monocytogenes_gapfilled_628,0
Listeria monocytogenes_gapfilled_276,0
Listeria monocytogenes_gapfilled_368,0
Listeria monocytogenes_gapfilled_508,0
Listeria monocytogenes_gapfilled_387,1
Listeria monocytogenes_gapfilled_32,0
Listeria monocytogenes_gapfilled_359,0
Listeria monocytogenes_gapfilled_707,1
Listeria monocytogenes_gapfilled_946,0
Listeria monocytogenes_gapfilled_61,1
Listeria monocytogenes_gapfilled_937,0
Listeria monocytogenes_gapfilled_973,1
Listeria monocytogenes_gapfilled_432,0
Listeria monocytogenes_gapfilled_551,0
Listeria monocytogenes_gapfilled_535,0
Listeria monocytogenes_gapfilled_877,0
Listeria monocytogenes_gapfilled_702,1
Listeria monocytogenes_gapfilled_394,0
Listeria monocytogenes_gapfilled_458,0
Listeria monocytogenes_gapfilled_769,0
Listeria monocytogenes_gapfilled_184,1
Listeria monocytogenes_gapfilled_389,1
Listeria monocytogenes_gapfilled_575,0
Listeria monocytogenes_gapfilled_27,0
Listeria monocytogenes_gapfilled_347,0
Listeria monocytogenes_gapfilled_445,1
Listeria monocytogenes_gapfilled_561,0
Listeria monocytogenes_gapfilled_78,0
Listeria monocytogenes_gapfilled_675,1
Listeria monocytogenes_gapfilled_410,0
Listeria monocytogenes_gapfilled_226,0
Listeria monocytogenes_gapfilled_921,1
Listeria monocytogenes_gapfilled_665,0
Listeria monocytogenes_gapfilled_507,1
Listeria monocytogenes_gapfilled_880,0
Listeria monocytogenes_gapfilled_86,1
Listeria monocytogenes_gapfilled_471,0
Listeria monocytogenes_gapfilled_679,0
Listeria monocytogenes_gapfilled_588,0
Listeria monocytogenes_gapfilled_761,0
Listeria monocytogenes_gapfilled_72,1
Listeria monocytogenes_gapfilled_397,0
Listeria monocytogenes_gapfilled_950,0
Listeria monocytogenes_gapfilled_378,1
Listeria monocytogenes_gapfilled_119,1
Listeria monocytogenes_gapfilled_402,0
Listeria monocytogenes_gapfilled_727,0
Listeria monocytogenes_gapfilled_405,0
Listeria monocytogenes_gapfilled_614,1
Listeria monocytogenes_gapfilled_804,0
Listeria monocytogenes_gapfilled_790,0
Listeria monocytogenes_gapfilled_732,0
Listeria monocytogenes_gapfilled_530,0
Listeria monocytogenes_gapfilled_677,0
Listeria monocytogenes_gapfilled_312,1
Listeria monocytogenes_gapfilled_511,1
Listeria monocytogenes_gapfilled_642,0
Listeria monocytogenes_gapfilled_670,0
Listeria monocytogenes_gapfilled_437,0
Listeria monocytogenes_gapfilled_931,0
Listeria monocytogenes_gapfilled_454,0
Listeria monocytogenes_gapfilled_996,0
Listeria monocytogenes_gapfilled_763,0
Listeria monocytogenes_gapfilled_552,1
Listeria monocytogenes_gapfilled_361,0
Listeria monocytogenes_gapfilled_892,1
Listeria monocytogenes_gapfilled_808,0
Listeria monocytogenes_gapfilled_549,0
Listeria monocytogenes_gapfilled_321,1
Listeria monocytogenes_gapfilled_655,1
Listeria monocytogenes_gapfilled_176,0
Listeria monocytogenes_gapfilled_315,0
Listeria monocytogenes_gapfilled_902,1
Listeria monocytogenes_gapfilled_277,0
Listeria monocytogenes_gapfilled_216,0
Listeria monocytogenes_gapfilled_607,1
Listeria monocytogenes_gapfilled_812,1
Listeria monocytogenes_gapfilled_633,0
Listeria monocytogenes_gapfilled_210,1
Listeria monocytogenes_gapfilled_629,0
Listeria monocytogenes_gapfilled_482,0
Listeria monocytogenes_gapfilled_659,0
Listeria monocytogenes_gapfilled_546,0
Listeria monocytogenes_gapfilled_336,1
Listeria monocytogenes_gapfilled_69,1
Listeria monocytogenes_gapfilled_705,0
Listeria monocytogenes_gapfilled_406,0
Listeria monocytogenes_gapfilled_201,0
Listeria monocytogenes_gapfilled_212,1
Listeria monocytogenes_gapfilled_993,1
Listeria monocytogenes_gapfilled_384,0
Listeria monocytogenes_gapfilled_585,0
Listeria monocytogenes_gapfilled_320,1
Listeria monocytogenes_gapfilled_354,1
Listeria monocytogenes_gapfilled_323,1
Listeria monocytogenes_gapfilled_980,0
Listeria monocytogenes_gapfilled_84,1
Listeria monocytogenes_gapfilled_155,1
Listeria monocytogenes_gapfilled_910,1
Listeria monocytogenes_gapfilled_526,1
Listeria monocytogenes_gapfilled_225,0
Listeria monocytogenes_gapfilled_71,0
Listeria monocytogenes_gapfilled_259,1
Listeria monocytogenes_gapfilled_55,0
Listeria monocytogenes_gapfilled_413,0
Listeria monocytogenes_gapfilled_377,1
Listeria monocytogenes_gapfilled_901,0
Listeria monocytogenes_gapfilled_853,1
Listeria monocytogenes_gapfilled_467,1
Listeria monocytogenes_gapfilled_285,1
Listeria monocytogenes_gapfilled_816,0
Listeria monocytogenes_gapfilled_88,0
Listeria monocytogenes_gapfilled_608,1
Listeria monocytogenes_gapfilled_209,1
Listeria monocytogenes_gapfilled_89,0
Listeria monocytogenes_gapfilled_851,0
Listeria monocytogenes_gapfilled_806,1
Listeria monocytogenes_gapfilled_24,0
Listeria monocytogenes_gapfilled_398,1
Listeria monocytogenes_gapfilled_668,0
Listeria monocytogenes_gapfilled_602,1
Listeria monocytogenes_gapfilled_207,0
Listeria monocytogenes_gapfilled_346,1
Listeria monocytogenes_gapfilled_301,0
Listeria monocytogenes_gapfilled_452,0
Listeria monocytogenes_gapfilled_369,0
Listeria monocytogenes_gapfilled_409,0
Listeria monocytogenes_gapfilled_985,1
Listeria monocytogenes_gapfilled_881,0
Listeria monocytogenes_gapfilled_376,0
Listeria monocytogenes_gapfilled_48,0
Listeria monocytogenes_gapfilled_991,0
Listeria monocytogenes_gapfilled_802,0
Listeria monocytogenes_gapfilled_724,0
Listeria monocytogenes_gapfilled_648,0
Listeria monocytogenes_gapfilled_957,0
Listeria monocytogenes_gapfilled_185,0
Listeria monocytogenes_gapfilled_18,0
Listeria monocytogenes_gapfilled_572,0
Listeria monocytogenes_gapfilled_951,0
Listeria monocytogenes_gapfilled_778,0
Listeria monocytogenes_gapfilled_716,0
Listeria monocytogenes_gapfilled_899,0
Listeria monocytogenes_gapfilled_35,0
Listeria monocytogenes_gapfilled_622,0
Listeria monocytogenes_gapfilled_8,0
Listeria monocytogenes_gapfilled_183,1
Listeria monocytogenes_gapfilled_969,0
Listeria monocytogenes_gapfilled_356,0
Listeria monocytogenes_gapfilled_14,0
Listeria monocytogenes_gapfilled_682,1
Listeria monocytogenes_gapfilled_258,0
Listeria monocytogenes_gapfilled_760,0
Listeria monocytogenes_gapfilled_499,0
Listeria monocytogenes_gapfilled_192,0
Listeria monocytogenes_gapfilled_599,0
Listeria monocytogenes_gapfilled_1,0
Listeria monocytogenes_gapfilled_160,0
Listeria monocytogenes_gapfilled_559,0
Listeria monocytogenes_gapfilled_375,1
Listeria monocytogenes_gapfilled_917,1
Listeria monocytogenes_gapfilled_746,1
Listeria monocytogenes_gapfilled_159,0
Listeria monocytogenes_gapfilled_590,1
Listeria monocytogenes_gapfilled_553,0
Listeria monocytogenes_gapfilled_197,1
Listeria monocytogenes_gapfilled_431,0
Listeria monocytogenes_gapfilled_298,0
Listeria monocytogenes_gapfilled_42,0
Listeria monocytogenes_gapfilled_485,0
Listeria monocytogenes_gapfilled_434,0
Listeria monocytogenes_gapfilled_701,1
Listeria monocytogenes_gapfilled_379,0
Listeria monocytogenes_gapfilled_861,0
Listeria monocytogenes_gapfilled_728,0
Listeria monocytogenes_gapfilled_497,0
Listeria monocytogenes_gapfilled_251,0
Listeria monocytogenes_gapfilled_800,0
Listeria monocytogenes_gapfilled_483,0
Listeria monocytogenes_gapfilled_139,0
Listeria monocytogenes_gapfilled_262,1
Listeria monocytogenes_gapfilled_215,1
Listeria monocytogenes_gapfilled_308,0
Listeria monocytogenes_gapfilled_487,1
Listeria monocytogenes_gapfilled_95,1
Listeria monocytogenes_gapfilled_987,0
Listeria monocytogenes_gapfilled_470,1
Listeria monocytogenes_gapfilled_770,0
Listeria monocytogenes_gapfilled_550,0
Listeria monocytogenes_gapfilled_370,1
Listeria monocytogenes_gapfilled_256,0
Listeria monocytogenes_gapfilled_191,0
Listeria monocytogenes_gapfilled_98,0
Listeria monocytogenes_gapfilled_658,0
Listeria monocytogenes_gapfilled_752,0
Listeria monocytogenes_gapfilled_182,1
Listeria monocytogenes_gapfilled_919,0
Listeria monocytogenes_gapfilled_293,0
Listeria monocytogenes_gapfilled_9,0
Listeria monocytogenes_gapfilled_981,0
Listeria monocytogenes_gapfilled_829,0
Listeria monocytogenes_gapfilled_137,1
Listeria monocytogenes_gapfilled_960,0
Listeria monocytogenes_gapfilled_372,0
Listeria monocytogenes_gapfilled_282,1
Listeria monocytogenes_gapfilled_979,0
Listeria monocytogenes_gapfilled_529,1
Listeria monocytogenes_gapfilled_438,0
Listeria monocytogenes_gapfilled_521,0
Listeria monocytogenes_gapfilled_477,0
Listeria monocytogenes_gapfilled_49,1
Listeria monocytogenes_gapfilled_118,0
Listeria monocytogenes_gapfilled_60,0
Listeria monocytogenes_gapfilled_26,0
Listeria monocytogenes_gapfilled_940,0
Listeria monocytogenes_gapfilled_374,0
Listeria monocytogenes_gapfilled_462,1
Listeria monocytogenes_gapfilled_651,0
Listeria monocytogenes_gapfilled_833,1
Listeria monocytogenes_gapfilled_796,0
Listeria monocytogenes_gapfilled_711,0
Listeria monocytogenes_gapfilled_494,1
Listeria monocytogenes_gapfilled_923,0
Listeria monocytogenes_gapfilled_238,0
Listeria monocytogenes_gapfilled_252,0
Listeria monocytogenes_gapfilled_200,1
Listeria monocytogenes_gapfilled_635,0
Listeria monocytogenes_gapfilled_353,1
Listeria monocytogenes_gapfilled_131,1
Listeria monocytogenes_gapfilled_522,0
Listeria monocytogenes_gapfilled_974,0
Listeria monocytogenes_gapfilled_180,0
Listeria monocytogenes_gapfilled_598,1
Listeria monocytogenes_gapfilled_187,0
Listeria monocytogenes_gapfilled_972,0
Listeria monocytogenes_gapfilled_135,0
Listeria monocytogenes_gapfilled_819,0
Listeria monocytogenes_gapfilled_422,0
Listeria monocytogenes_gapfilled_506,0
Listeria monocytogenes_gapfilled_465,0
Listeria monocytogenes_gapfilled_759,0
Listeria monocytogenes_gapfilled_166,0
Listeria monocytogenes_gapfilled_132,0
Listeria monocytogenes_gapfilled_975,1
Listeria monocytogenes_gapfilled_932,1
Listeria monocytogenes_gapfilled_664,0
Listeria monocytogenes_gapfilled_564,0
Listeria monocytogenes_gapfilled_909,0
Listeria monocytogenes_gapfilled_263,0
Listeria monocytogenes_gapfilled_105,1
Listeria monocytogenes_gapfilled_662,0
Listeria monocytogenes_gapfilled_862,0
Listeria monocytogenes_gapfilled_269,0
Listeria monocytogenes_gapfilled_927,0
Listeria monocytogenes_gapfilled_954,1
Listeria monocytogenes_gapfilled_169,0
Listeria monocytogenes_gapfilled_493,0
Listeria monocytogenes_gapfilled_117,0
Listeria monocytogenes_gapfilled_699,1
Listeria monocytogenes_gapfilled_404,1
Listeria monocytogenes_gapfilled_591,0
Listeria monocytogenes_gapfilled_692,0
Listeria monocytogenes_gapfilled_267,1
Listeria monocytogenes_gapfilled_986,1
Listeria monocytogenes_gapfilled_274,1
Listeria monocytogenes_gapfilled_455,0
Listeria monocytogenes_gapfilled_846,0
Listeria monocytogenes_gapfilled_787,0
Listeria monocytogenes_gapfilled_343,0
Listeria monocytogenes_gapfilled_330,0
Listeria monocytogenes_gapfilled_446,0
Listeria monocytogenes_gapfilled_67,1
Listeria monocytogenes_gapfilled_281,0
Listeria monocytogenes_gapfilled_141,0
Listeria monocytogenes_gapfilled_11,0
Listeria monocytogenes_gapfilled_352,1
Listeria monocytogenes_gapfilled_479,1
Listeria monocytogenes_gapfilled_460,1
Listeria monocytogenes_gapfilled_773,0
Listeria monocytogenes_gapfilled_227,0
Listeria monocytogenes_gapfilled_145,1
Listeria monocytogenes_gapfilled_419,0
Listeria monocytogenes_gapfilled_30,0
Listeria monocytogenes_gapfilled_720,1
Listeria monocytogenes_gapfilled_503,0
Listeria monocytogenes_gapfilled_616,0
Listeria monocytogenes_gapfilled_266,0
Listeria monocytogenes_gapfilled_908,1
Listeria monocytogenes_gapfilled_574,0
Listeria monocytogenes_gapfilled_583,0
Listeria monocytogenes_gapfilled_733,0
Listeria monocytogenes_gapfilled_360,0
Listeria monocytogenes_gapfilled_736,0
Listeria monocytogenes_gapfilled_229,0
Listeria monocytogenes_gapfilled_199,0
Listeria monocytogenes_gapfilled_214,0
Listeria monocytogenes_gapfilled_114,1
Listeria monocytogenes_gapfilled_79,0
Listeria monocytogenes_gapfilled_756,0
Listeria monocytogenes_gapfilled_895,0
Listeria monocytogenes_gapfilled_172,1
Listeria monocytogenes_gapfilled_82,1
Listeria monocytogenes_gapfilled_751,0
Listeria monocytogenes_gapfilled_161,0
Listeria monocytogenes_gapfilled_712,0
Listeria monocytogenes_gapfilled_165,0
Listeria monocytogenes_gapfilled_365,0
Listeria monocytogenes_gapfilled_620,0
Listeria monocytogenes_gapfilled_340,0
Listeria monocytogenes_gapfilled_888,0
Listeria monocytogenes_gapfilled_666,0
Listeria monocytogenes_gapfilled_87,0
Listeria monocytogenes_gapfilled_50,0
Listeria monocytogenes_gapfilled_318,0
Listeria monocytogenes_gapfilled_461,0
Listeria monocytogenes_gapfilled_125,0
Listeria monocytogenes_gapfilled_626,0
Listeria monocytogenes_gapfilled_997,0
Listeria monocytogenes_gapfilled_283,1
Listeria monocytogenes_gapfilled_289,0
Listeria monocytogenes_gapfilled_322,0
Listeria monocytogenes_gapfilled_573,0
Listeria monocytogenes_gapfilled_785,0
Listeria monocytogenes_gapfilled_794,0
Listeria monocytogenes_gapfilled_124,0
Listeria monocytogenes_gapfilled_246,0
Listeria monocytogenes_gapfilled_512,0
Listeria monocytogenes_gapfilled_38,1
Listeria monocytogenes_gapfilled_193,0
Listeria monocytogenes_gapfilled_501,1
Listeria monocytogenes_gapfilled_817,1
Listeria monocytogenes_gapfilled_848,0
Listeria monocytogenes_gapfilled_558,0
Listeria monocytogenes_gapfilled_625,0
Listeria monocytogenes_gapfilled_388,0
Listeria monocytogenes_gapfilled_713,1
Listeria monocytogenes_gapfilled_228,1
Listeria monocytogenes_gapfilled_653,0
Listeria monocytogenes_gapfilled_31,1
Listeria monocytogenes_gapfilled_40,0
Listeria monocytogenes_gapfilled_671,0
Listeria monocytogenes_gapfilled_164,0
Listeria monocytogenes_gapfilled_253,0
Listeria monocytogenes_gapfilled_51,0
Listeria monocytogenes_gapfilled_444,0
Listeria monocytogenes_gapfilled_492,1
Listeria monocytogenes_gapfilled_835,1
Listeria monocytogenes_gapfilled_852,0
Listeria monocytogenes_gapfilled_327,0
Listeria monocytogenes_gapfilled_163,0
Listeria monocytogenes_gapfilled_786,0
Listeria monocytogenes_gapfilled_652,1
Listeria monocytogenes_gapfilled_505,0
Listeria monocytogenes_gapfilled_523,0
Listeria monocytogenes_gapfilled_350,0
Listeria monocytogenes_gapfilled_867,0
Listeria monocytogenes_gapfilled_249,0
Listeria monocytogenes_gapfilled_280,1
Listeria monocytogenes_gapfilled_776,0
Listeria monocytogenes_gapfilled_395,0
Listeria monocytogenes_gapfilled_127,0
Listeria monocytogenes_gapfilled_586,0
Listeria monocytogenes_gapfilled_174,0
Listeria monocytogenes_gapfilled_738,0
Listeria monocytogenes_gapfilled_970,0
Listeria monocytogenes_gapfilled_425,1
Listeria monocytogenes_gapfilled_885,1
Listeria monocytogenes_gapfilled_221,0
Listeria monocytogenes_gapfilled_870,0
Listeria monocytogenes_gapfilled_944,0
Listeria monocytogenes_gapfilled_624,0
Listeria monocytogenes_gapfilled_906,0
Listeria monocytogenes_gapfilled_489,1
Listeria monocytogenes_gapfilled_264,0
Listeria monocytogenes_gapfilled_601,0
Listeria monocytogenes_gapfilled_202,0
Listeria monocytogenes_gapfilled_690,0
Listeria monocytogenes_gapfilled_863,0
Listeria monocytogenes_gapfilled_429,1
Listeria monocytogenes_gapfilled_120,1
Listeria monocytogenes_gapfilled_70,1
Listeria monocytogenes_gapfilled_612,0
Listeria monocytogenes_gapfilled_968,0
Listeria monocytogenes_gapfilled_181,1
Listeria monocytogenes_gapfilled_329,1
Listeria monocytogenes_gapfilled_134,0
Listeria monocytogenes_gapfilled_740,1
Listeria monocytogenes_gapfilled_889,0
Listeria monocytogenes_gapfilled_632,0
Listeria monocytogenes_gapfilled_74,1
Listeria monocytogenes_gapfilled_726,1
Listeria monocytogenes_gapfilled_297,1
Listeria monocytogenes_gapfilled_837,0
Listeria monocytogenes_gapfilled_873,0
